file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260410_224136_9e134809_result.json,yes,244,yes,82,yes,con thinking,78,,1,Bari,married,upper secondary,retired,woman,volunteering;running;videogames,,immigrant,not applicable,moderate,51,low,2,low,7,moderate,55,low,16,bachelor's degree,no formal education,anxious,Christianity,heterosexual,You spend several hours daily on social media
20260410_224138_cb1229a6_result.json,yes,218,yes,99,yes,con thinking,83,,2,Rome,married,vocational diploma,retired,woman,cooking;baking,,native-born Italian,not applicable,low,6,low,2,moderate,45,high,90,low,16,lower secondary,master's degree,normal,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260410_224140_ed1fffd4_result.json,yes,199,yes,66,yes,con thinking,49,,0,Washington DC,divorced,bachelor's degree,employed full-time,man,volunteering;rock climbing;cooking;football (calcio),,native-born American,data scientist,high,75,moderate,52,high,91,high,96,low,27,no formal education,no formal education,depressed,Christianity,asexual,You spend roughly a few times weekly on social media
20260410_224141_336f82f0_result.json,yes,219,yes,94,yes,con thinking,84,,2,Kansas City,single,bachelor's degree,retired,woman,hiking;baking;rock climbing,,native-born American,not applicable,high,83,moderate,57,low,8,moderate,56,low,16,master's degree,lower secondary,curious,Islam,heterosexual,You have no social media
20260410_224143_1a45bfa0_result.json,yes,212,yes,83,yes,con thinking,52,,3,Bologna,divorced,bachelor's degree,employed full-time,woman,painting;gardening;classical music;reading novels,,native-born Italian,retail worker,moderate,60,high,98,high,89,high,99,high,83,no formal education,upper secondary,anxious,Agnostic,heterosexual,You spend roughly one hour daily on social media
20260410_224144_43320486_result.json,yes,247,yes,79,yes,con thinking,87,,0,Rome,married,lower secondary,retired,man,rock climbing;knitting,,native-born Italian,not applicable,low,14,low,7,low,19,moderate,63,low,9,bachelor's degree,primary school,curious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260410_224146_ecc6e59b_result.json,yes,246,yes,86,yes,con thinking,86,,0,Philadelphia,married,upper secondary,retired,man,hiking;reading novels;photography,,native-born American,not applicable,moderate,33,moderate,63,high,100,low,14,low,19,vocational diploma,vocational diploma,creative,Christianity,bisexual,You spend a few times monthly on social media
20260410_224147_df96a151_result.json,yes,245,yes,74,yes,con thinking,67,,3,Kansas City,divorced,upper secondary,retired,woman,baking;travel,,native-born American,not applicable,moderate,51,moderate,49,low,8,high,70,low,18,PhD,primary school,depressed,Islam,heterosexual,You have no social media
20260410_224149_55b6cd0c_result.json,yes,227,yes,47,yes,con thinking,37,,2,Chicago,divorced,vocational diploma,employed full-time,man,travel;rock climbing;football (calcio);cooking,,native-born American,sales associate,high,92,low,26,moderate,37,high,94,low,16,lower secondary,no formal education,with good mental health,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260410_224149_85751df1_result.json,yes,221,yes,79,yes,con thinking,50,,3,Philadelphia,married,upper secondary,employed part-time,man,gardening;painting,,immigrant,sales associate,high,71,high,67,moderate,63,high,99,high,85,lower secondary,no formal education,creative,Agnostic,heterosexual,You spend several hours daily on social media
20260410_224150_86016e36_result.json,yes,219,yes,80,yes,con thinking,64,,2,Washington DC,in a relationship,bachelor's degree,employed full-time,man,birdwatching;photography;football (calcio);baking;painting,,native-born American,engineer,high,91,low,14,moderate,34,moderate,41,moderate,51,master's degree,vocational diploma,curious,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260410_224153_51fef751_result.json,yes,249,yes,72,yes,con thinking,60,,2,Los Angeles,divorced,vocational diploma,employed full-time,man,reading novels;classical music;running,,native-born American,hairdresser,low,29,high,89,moderate,33,moderate,64,moderate,63,master's degree,lower secondary,creative,Islam,heterosexual,You spend roughly a few times weekly on social media
20260410_224154_a3cd42b3_result.json,yes,230,yes,101,yes,con thinking,79,,2,Bologna,married,upper secondary,retired,woman,cooking;cinema;gardening;rock climbing;classical music,,immigrant,not applicable,low,27,low,21,high,69,high,80,moderate,62,vocational diploma,bachelor's degree,curious,Christianity,heterosexual,You spend several hours daily on social media
20260410_224155_ae04ab28_result.json,yes,221,yes,96,yes,con thinking,61,,3,Bari,married,lower secondary,self-employed,man,photography;knitting;cycling;gardening,,native-born Italian,barista,moderate,63,low,20,high,99,low,18,low,3,vocational diploma,vocational diploma,normal,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260410_224156_18aefe58_result.json,yes,207,yes,75,yes,con thinking,20,,0,Bologna,single,vocational diploma,employed part-time,woman,cooking;reading novels;gardening;classical music,,immigrant,electrician,moderate,33,high,73,moderate,65,low,20,high,84,PhD,no formal education,creative,Islam,heterosexual,You have no social media
20260410_224158_59cffce5_result.json,yes,209,yes,83,yes,con thinking,67,,1,Rome,in a relationship,upper secondary,retired,woman,hiking;birdwatching,,native-born Italian,not applicable,moderate,60,low,23,high,81,low,2,high,98,lower secondary,PhD,with good mental health,Islam,bisexual,You spend roughly one hour daily on social media
20260410_224159_9ecc6387_result.json,yes,250,yes,60,yes,con thinking,43,,1,Los Angeles,married,vocational diploma,employed part-time,woman,gardening;painting;classical music;baking;cinema,,native-born American,sales associate,moderate,36,high,96,low,28,high,73,moderate,34,no formal education,PhD,normal,Christianity,heterosexual,You spend several hours daily on social media
20260410_224204_65ad506a_result.json,yes,249,yes,83,yes,con thinking,58,,2,Chicago,married,vocational diploma,employed full-time,man,yoga;painting;baking;rock climbing;knitting,,immigrant,barista,high,97,moderate,58,high,92,high,99,high,96,no formal education,bachelor's degree,depressed,Agnostic,homosexual,You spend roughly a few times weekly on social media
20260410_224206_ea6b2c30_result.json,yes,262,yes,117,yes,con thinking,65,,1,Naples,in a relationship,upper secondary,employed full-time,man,running;reading novels;gardening;cinema,,native-born Italian,retail worker,low,19,moderate,59,low,18,moderate,48,high,93,PhD,lower secondary,creative,Christianity,heterosexual,You spend a few times monthly on social media
20260410_224207_c5eb0faf_result.json,yes,204,yes,67,yes,con thinking,21,,0,Lecce,single,upper secondary,full-time student,man,rock climbing;photography,,immigrant,not applicable,high,81,high,96,moderate,61,low,9,high,70,vocational diploma,primary school,anxious,Judaism,heterosexual,You spend a few times monthly on social media
20260410_224208_8f054ae2_result.json,yes,231,yes,67,yes,con thinking,62,,4,Bari,married,vocational diploma,employed part-time,man,baking;yoga;classical music;birdwatching,,immigrant,barista,low,3,high,83,moderate,36,low,31,low,23,bachelor's degree,lower secondary,with good mental health,Christianity,heterosexual,You spend a few times monthly on social media
20260410_224214_5f949aef_result.json,yes,202,yes,91,yes,con thinking,86,,0,Chicago,married,primary school,retired,man,cycling;gardening;football (calcio);travel,,native-born American,not applicable,high,97,moderate,46,low,32,moderate,62,moderate,53,primary school,lower secondary,creative,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260410_224215_787ac62a_result.json,yes,210,yes,89,yes,con thinking,67,,2,Bologna,divorced,bachelor's degree,retired,woman,photography;gardening;cooking;travel;football (calcio),,immigrant,not applicable,high,98,low,25,low,2,moderate,33,low,11,vocational diploma,primary school,anxious,Atheist,heterosexual,You spend several hours daily on social media
20260410_224217_d1dd247c_result.json,yes,234,yes,97,yes,con thinking,31,,0,Philadelphia,single,upper secondary,employed full-time,woman,videogames;cooking,,immigrant,cleaner,high,76,moderate,46,moderate,66,moderate,44,high,72,PhD,upper secondary,depressed,Islam,homosexual,You spend roughly one hour daily on social media
20260410_224224_a4f8b0af_result.json,yes,236,yes,95,yes,con thinking,71,,2,Milan,divorced,upper secondary,retired,man,cooking;classical music,,native-born Italian,not applicable,low,31,moderate,66,low,13,low,32,high,83,no formal education,primary school,depressed,Islam,bisexual,You have no social media
20260410_224225_c93a4dc0_result.json,yes,268,yes,78,yes,con thinking,64,,1,Rome,single,upper secondary,employed full-time,man,cooking;running;cycling;painting,,native-born Italian,carpenter,low,26,low,11,high,69,moderate,55,high,88,upper secondary,bachelor's degree,anxious,Christianity,homosexual,You spend roughly one hour daily on social media
20260410_224226_3f576115_result.json,yes,233,yes,91,yes,con thinking,90,,3,Rome,married,vocational diploma,retired,man,yoga;gardening;birdwatching;cooking,,native-born Italian,not applicable,low,7,moderate,42,moderate,49,moderate,41,high,100,upper secondary,PhD,with good mental health,Hinduism,heterosexual,You spend a few times monthly on social media
20260410_224226_a80176ab_result.json,yes,238,yes,85,yes,con thinking,77,,1,Rome,in a relationship,upper secondary,retired,man,cooking;cinema;yoga;birdwatching,,native-born Italian,not applicable,moderate,36,moderate,41,low,1,high,97,high,85,lower secondary,no formal education,depressed,Atheist,homosexual,You spend roughly a few times weekly on social media
20260410_224226_dcde6b26_result.json,yes,230,yes,70,yes,con thinking,69,,3,Naples,in a relationship,master's degree,retired,woman,videogames;baking;board games,,native-born Italian,not applicable,high,77,low,24,high,94,low,31,moderate,48,vocational diploma,vocational diploma,depressed,Hinduism,heterosexual,You spend a few times monthly on social media
20260410_224230_410d798f_result.json,yes,237,yes,67,yes,con thinking,40,,2,New York,married,bachelor's degree,employed part-time,man,cycling;hiking;cooking;running,,native-born American,civil servant,high,71,high,83,low,4,high,79,high,70,PhD,upper secondary,curious,Islam,homosexual,You spend a few times monthly on social media
20260410_224234_7a68f0ab_result.json,yes,224,yes,102,yes,con thinking,50,,2,Los Angeles,divorced,upper secondary,unemployed,woman,reading novels;rock climbing,,immigrant,not applicable,moderate,55,low,14,moderate,66,low,8,high,67,upper secondary,primary school,depressed,Islam,heterosexual,You spend a few times monthly on social media
20260410_224234_d88caf55_result.json,yes,238,yes,64,yes,con thinking,45,,0,Washington DC,widowed,lower secondary,employed part-time,woman,photography;knitting;birdwatching;running;painting,,native-born American,fitness trainer,high,93,low,27,low,31,moderate,65,high,84,upper secondary,PhD,anxious,Islam,asexual,You spend several hours daily on social media
20260410_224235_23de9fe8_result.json,yes,223,yes,90,yes,con thinking,32,,1,Kansas City,single,lower secondary,employed full-time,man,classical music;birdwatching,,native-born American,waiter/waitress,high,75,low,18,high,83,moderate,53,moderate,34,lower secondary,PhD,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20260410_224235_7683a5e5_result.json,yes,228,yes,93,yes,con thinking,46,,0,Rome,single,vocational diploma,self-employed,woman,baking;yoga;birdwatching,,immigrant,retail worker,low,4,moderate,58,low,1,moderate,53,moderate,61,no formal education,primary school,creative,Islam,bisexual,You spend a few times monthly on social media
20260410_224243_8bb18fa5_result.json,yes,258,yes,101,yes,con thinking,80,,1,New York,married,bachelor's degree,retired,woman,cycling;yoga,,native-born American,not applicable,low,26,moderate,49,high,87,high,70,high,72,primary school,master's degree,curious,Christianity,heterosexual,You have no social media
20260410_224244_45e7f1c4_result.json,yes,227,yes,87,yes,con thinking,50,,4,Naples,married,bachelor's degree,self-employed,woman,painting;reading novels;cinema;board games;photography,,native-born Italian,software developer,low,28,high,86,high,84,low,32,moderate,53,primary school,lower secondary,curious,Hinduism,heterosexual,You spend a few times monthly on social media
20260410_224244_5a7e9e14_result.json,yes,218,yes,90,yes,con thinking,38,,1,New York,married,bachelor's degree,employed full-time,woman,hiking;classical music;videogames;football (calcio),,native-born American,startup founder,moderate,52,low,14,low,29,high,83,moderate,40,bachelor's degree,no formal education,creative,Christianity,heterosexual,You spend several hours daily on social media
