file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260329_110120_result.json,yes,220,yes,81,yes,con thinking,81,,1,Rome,married,vocational diploma,employed part-time,woman,volunteering;photography;hiking,,native-born Italian,waiter/waitress,moderate,44,low,30,low,26,moderate,58,high,100,master's degree,bachelor's degree,with good mental health,Islam,heterosexual,You have no social media
20260329_110128_result.json,yes,196,yes,52,yes,con thinking,63,,1,Kansas City,divorced,bachelor's degree,employed full-time,woman,football (calcio);classical music;board games;cooking;yoga,,immigrant,barista,moderate,42,moderate,42,moderate,35,high,97,low,4,master's degree,bachelor's degree,depressed,Christianity,bisexual,You spend roughly a few times weekly on social media
20260329_110143_result.json,yes,428,yes,59,yes,con thinking,52,,1,Bologna,married,bachelor's degree,self-employed,man,birdwatching;cinema;classical music;rock climbing,,native-born Italian,retail worker,low,23,moderate,48,moderate,45,moderate,51,high,76,lower secondary,primary school,creative,Hinduism,asexual,You spend roughly a few times weekly on social media
20260329_110157_result.json,yes,407,yes,102,yes,con thinking,43,,2,Washington DC,married,vocational diploma,employed full-time,woman,volunteering;birdwatching;yoga,,native-born American,carpenter,moderate,51,moderate,41,high,95,low,12,low,8,no formal education,primary school,with good mental health,Buddhism,heterosexual,You spend several hours daily on social media
20260329_110207_result.json,yes,236,yes,88,yes,con thinking,85,,1,New York,divorced,bachelor's degree,retired,man,videogames;running,,native-born American,not applicable,moderate,57,low,12,high,85,moderate,48,low,24,upper secondary,PhD,normal,Christianity,heterosexual,You have no social media
20260329_110220_result.json,yes,420,yes,59,yes,con thinking,61,,2,New York,widowed,bachelor's degree,employed full-time,woman,hiking;rock climbing;knitting,,immigrant,school teacher,low,15,high,96,high,82,low,23,low,21,lower secondary,upper secondary,depressed,Atheist,heterosexual,You spend a few times monthly on social media
20260329_110229_result.json,yes,233,yes,58,yes,con thinking,57,,2,Washington DC,married,vocational diploma,employed part-time,man,board games;videogames;yoga,,native-born American,electrician,moderate,48,high,97,moderate,45,high,68,moderate,55,upper secondary,vocational diploma,with good mental health,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260329_110242_result.json,yes,331,yes,76,yes,con thinking,29,,1,Rome,in a relationship,bachelor's degree,full-time student,woman,knitting;photography,,native-born Italian,not applicable,moderate,33,high,74,high,73,moderate,50,high,89,PhD,no formal education,with good mental health,Islam,bisexual,You spend a few times monthly on social media
20260329_110252_result.json,yes,237,yes,74,yes,con thinking,54,,2,Bologna,married,upper secondary,employed full-time,woman,rock climbing;photography;cycling,,native-born Italian,waiter/waitress,moderate,56,low,2,low,23,high,84,moderate,38,PhD,bachelor's degree,creative,Islam,heterosexual,You have no social media
20260329_110305_result.json,yes,367,yes,83,yes,con thinking,59,,2,Kansas City,married,lower secondary,employed full-time,man,videogames;cycling;cinema;baking;birdwatching,,native-born American,fitness trainer,high,83,high,68,moderate,45,low,18,moderate,63,no formal education,master's degree,creative,Hinduism,heterosexual,You have no social media
20260329_110314_result.json,yes,225,yes,53,yes,con thinking,28,,2,Naples,married,upper secondary,employed part-time,woman,knitting;reading novels,,immigrant,retail worker,low,26,moderate,36,moderate,49,moderate,54,moderate,64,primary school,upper secondary,normal,Christianity,heterosexual,You spend roughly one hour daily on social media
20260329_110326_result.json,yes,373,yes,83,yes,con thinking,47,,2,Bologna,married,bachelor's degree,unemployed,woman,travel;reading novels;volunteering;hiking;classical music,,native-born Italian,not applicable,high,82,moderate,47,low,28,high,92,high,85,PhD,PhD,normal,Christianity,heterosexual,You spend several hours daily on social media
20260329_110335_result.json,yes,194,yes,88,yes,con thinking,62,,0,New York,widowed,no formal education,unemployed,woman,travel;gardening;cinema;baking,,native-born American,not applicable,low,12,moderate,56,low,25,high,78,moderate,65,upper secondary,upper secondary,normal,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260329_110350_result.json,yes,403,yes,79,yes,con thinking,45,,0,Naples,single,primary school,unemployed,man,cooking;classical music,,native-born Italian,not applicable,high,75,high,93,high,70,low,15,high,69,vocational diploma,bachelor's degree,creative,Atheist,heterosexual,You spend several hours daily on social media
20260329_110358_result.json,yes,200,yes,62,yes,con thinking,77,,3,Milan,divorced,upper secondary,retired,man,painting;board games;yoga;travel,,native-born Italian,not applicable,high,96,low,29,low,18,moderate,47,high,86,PhD,PhD,creative,Atheist,heterosexual,You spend a few times monthly on social media
20260329_110410_result.json,yes,337,yes,103,yes,con thinking,69,,2,Los Angeles,divorced,upper secondary,employed part-time,woman,painting;gardening;knitting;cinema;classical music,,native-born American,fitness trainer,low,16,low,11,low,27,low,31,low,15,vocational diploma,vocational diploma,creative,Christianity,heterosexual,You spend roughly one hour daily on social media
20260329_110421_result.json,yes,331,yes,67,yes,con thinking,26,,0,Bari,single,upper secondary,unemployed,man,running;football (calcio);hiking;yoga;classical music,,native-born Italian,not applicable,moderate,34,moderate,56,low,27,high,82,moderate,50,bachelor's degree,lower secondary,with good mental health,Islam,bisexual,You spend a few times monthly on social media
20260329_110431_result.json,yes,281,yes,72,yes,con thinking,56,,3,Milan,widowed,lower secondary,employed full-time,man,videogames;board games;gardening;reading novels,,native-born Italian,delivery driver,high,72,moderate,38,moderate,46,low,14,moderate,38,upper secondary,vocational diploma,normal,Atheist,heterosexual,You have no social media
20260329_110444_result.json,yes,332,yes,69,yes,con thinking,31,,2,Milan,married,master's degree,employed full-time,woman,cooking;volunteering;travel,,immigrant,journalist,high,78,high,93,moderate,53,high,99,high,86,lower secondary,vocational diploma,with good mental health,Atheist,heterosexual,You spend several hours daily on social media
20260329_110455_result.json,yes,311,yes,69,yes,con thinking,77,,4,Los Angeles,divorced,lower secondary,retired,woman,cooking;rock climbing,,native-born American,not applicable,high,74,high,83,high,70,high,99,low,23,master's degree,no formal education,with good mental health,Hinduism,heterosexual,You have no social media
20260329_110508_result.json,yes,273,yes,133,yes,con thinking,69,,1,Philadelphia,married,lower secondary,employed part-time,woman,travel;cinema,,immigrant,retail worker,high,86,high,90,high,79,low,27,high,72,master's degree,PhD,normal,Islam,heterosexual,You spend roughly a few times weekly on social media
20260329_110518_result.json,yes,215,yes,102,yes,con thinking,64,,3,Lecce,widowed,bachelor's degree,unemployed,man,hiking;running,,native-born Italian,not applicable,low,23,high,83,moderate,49,low,8,moderate,60,no formal education,primary school,normal,Islam,heterosexual,You have no social media
20260329_110528_result.json,yes,241,yes,80,yes,con thinking,35,,2,Lecce,widowed,bachelor's degree,employed full-time,man,birdwatching;painting;baking;football (calcio);classical music,,native-born Italian,nurse,moderate,39,moderate,45,moderate,42,low,28,moderate,63,vocational diploma,primary school,depressed,Islam,bisexual,You spend roughly a few times weekly on social media
20260329_110540_result.json,yes,271,yes,89,yes,con thinking,39,,3,Rome,married,upper secondary,employed full-time,man,knitting;classical music;running;football (calcio),,native-born Italian,mechanic,high,88,moderate,41,low,17,high,97,high,71,upper secondary,no formal education,anxious,Agnostic,bisexual,You spend roughly a few times weekly on social media
20260329_110553_result.json,yes,320,yes,82,yes,con thinking,48,,2,Bologna,divorced,master's degree,employed full-time,woman,travel;reading novels;classical music;baking,,immigrant,delivery driver,moderate,48,low,20,low,4,low,15,moderate,63,master's degree,vocational diploma,creative,Atheist,bisexual,You have no social media
20260329_110606_result.json,yes,335,yes,80,yes,con thinking,54,,2,Chicago,married,upper secondary,employed full-time,woman,cycling;knitting;volunteering,,immigrant,hairdresser,high,71,low,8,high,86,high,84,high,82,upper secondary,master's degree,with good mental health,Atheist,heterosexual,You spend a few times monthly on social media
20260329_110617_result.json,yes,249,yes,71,yes,con thinking,71,,1,Naples,widowed,vocational diploma,retired,woman,cinema;volunteering,,native-born Italian,not applicable,low,32,low,9,low,22,high,86,high,78,bachelor's degree,upper secondary,anxious,Atheist,bisexual,You spend roughly a few times weekly on social media
20260329_110626_result.json,yes,230,yes,68,yes,con thinking,87,,0,Rome,widowed,master's degree,retired,man,volunteering;cinema,,native-born Italian,not applicable,high,96,moderate,42,high,73,moderate,66,high,88,bachelor's degree,lower secondary,with good mental health,Islam,heterosexual,You spend roughly one hour daily on social media
20260329_110637_result.json,yes,244,yes,130,yes,con thinking,79,,1,Los Angeles,divorced,lower secondary,retired,woman,cycling;hiking,,native-born American,not applicable,low,28,moderate,38,moderate,56,moderate,37,low,19,lower secondary,vocational diploma,with good mental health,Agnostic,heterosexual,You spend several hours daily on social media
20260329_110647_result.json,yes,305,yes,60,yes,con thinking,76,,2,Philadelphia,divorced,upper secondary,retired,woman,football (calcio);gardening,,native-born American,not applicable,high,80,low,20,high,89,high,72,high,87,upper secondary,PhD,depressed,Christianity,heterosexual,You have no social media
20260329_110658_result.json,yes,246,yes,126,yes,con thinking,25,,0,Washington DC,in a relationship,upper secondary,employed part-time,man,knitting;board games;travel,,native-born American,fitness trainer,low,7,high,83,high,70,low,13,low,30,lower secondary,primary school,curious,Atheist,heterosexual,You have no social media
20260329_110710_result.json,yes,330,yes,73,yes,con thinking,61,,2,Chicago,widowed,bachelor's degree,employed full-time,woman,volunteering;football (calcio);painting;knitting;baking,,immigrant,engineer,low,14,low,21,high,88,low,24,moderate,65,master's degree,upper secondary,curious,Christianity,heterosexual,You spend several hours daily on social media
20260329_110724_result.json,yes,367,yes,102,yes,con thinking,85,,0,New York,married,upper secondary,retired,man,cinema;rock climbing;knitting;football (calcio);videogames,,native-born American,not applicable,moderate,45,low,3,high,77,moderate,39,moderate,64,bachelor's degree,primary school,curious,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260329_110735_result.json,yes,288,yes,96,yes,con thinking,65,,0,Milan,single,bachelor's degree,employed full-time,woman,hiking;travel,,native-born Italian,civil servant,low,24,low,9,moderate,61,low,20,moderate,46,no formal education,bachelor's degree,depressed,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260329_110747_result.json,yes,281,yes,83,yes,con thinking,42,,2,Bari,single,upper secondary,self-employed,man,knitting;gardening;classical music;cinema;baking,,immigrant,mechanic,moderate,41,moderate,58,low,11,high,81,low,4,primary school,vocational diploma,anxious,Islam,heterosexual,You spend several hours daily on social media
20260329_110758_result.json,yes,286,yes,64,yes,con thinking,34,,0,Kansas City,single,lower secondary,employed full-time,man,board games;cycling;cooking,,native-born American,electrician,high,75,high,93,moderate,56,low,18,high,85,bachelor's degree,primary school,creative,Christianity,homosexual,You spend roughly one hour daily on social media
20260329_110809_result.json,yes,281,yes,70,yes,con thinking,78,,2,Philadelphia,divorced,master's degree,retired,man,videogames;painting;hiking;knitting,,native-born American,not applicable,low,3,low,0,high,90,high,94,moderate,53,primary school,upper secondary,curious,Christianity,heterosexual,You spend roughly a few times weekly on social media
