file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260329_044950_result.json,yes,107,yes,47,yes,con thinking,84,,0,Bari,widowed,upper secondary,retired,woman,rock climbing;yoga;baking,,native-born Italian,not applicable,low,21,high,67,low,3,low,27,moderate,54,lower secondary,PhD,with good mental health,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260329_045000_result.json,yes,244,yes,57,yes,con thinking,19,,0,Lecce,in a relationship,vocational diploma,employed part-time,man,birdwatching;gardening;football (calcio);videogames,,native-born Italian,retail worker,high,69,low,24,moderate,54,low,24,low,1,upper secondary,PhD,normal,Christianity,asexual,You spend roughly a few times weekly on social media
20260329_045005_result.json,yes,26,yes,38,yes,con thinking,45,,1,Naples,divorced,vocational diploma,employed part-time,woman,yoga;baking;painting;birdwatching;football (calcio),,native-born Italian,cleaner,moderate,43,moderate,49,high,78,low,25,high,88,PhD,primary school,normal,Islam,heterosexual,You spend roughly one hour daily on social media
20260329_045015_result.json,yes,177,yes,101,yes,senza thinking,37,,2,Washington DC,in a relationship,vocational diploma,self-employed,woman,photography;classical music;gardening;cinema,,native-born American,plumber,low,19,low,4,moderate,60,moderate,51,high,88,primary school,lower secondary,normal,Christianity,homosexual,You spend roughly one hour daily on social media
20260329_045023_result.json,yes,155,yes,88,yes,senza thinking,70,,2,Rome,single,lower secondary,retired,man,running;board games;gardening,,native-born Italian,not applicable,high,87,low,9,moderate,45,moderate,54,high,70,PhD,bachelor's degree,curious,Atheist,heterosexual,You spend several hours daily on social media
20260329_045031_result.json,yes,87,yes,84,yes,con thinking,80,,0,Kansas City,married,lower secondary,retired,woman,gardening;cooking,,native-born American,not applicable,high,90,low,14,moderate,65,high,82,high,100,no formal education,bachelor's degree,curious,Agnostic,heterosexual,You spend a few times monthly on social media
20260329_045038_result.json,yes,223,yes,63,yes,con thinking,84,,2,Washington DC,single,vocational diploma,retired,man,running;cycling,,native-born American,not applicable,moderate,49,low,9,moderate,38,low,5,low,3,no formal education,master's degree,anxious,Atheist,heterosexual,You spend several hours daily on social media
20260329_045048_result.json,yes,201,yes,59,yes,con thinking,58,,1,Naples,in a relationship,lower secondary,self-employed,woman,hiking;painting;classical music;birdwatching;baking,,native-born Italian,hairdresser,moderate,33,moderate,59,moderate,45,low,22,low,8,vocational diploma,PhD,creative,Christianity,heterosexual,You have no social media
20260329_045057_result.json,yes,181,yes,46,yes,con thinking,23,,0,Philadelphia,single,upper secondary,unemployed,man,cinema;football (calcio);classical music,,native-born American,not applicable,high,80,high,68,moderate,56,high,88,high,71,upper secondary,upper secondary,curious,Buddhism,heterosexual,You spend a few times monthly on social media
20260329_045109_result.json,yes,269,yes,104,yes,con thinking,18,,0,Milan,in a relationship,upper secondary,full-time student,man,cinema;birdwatching,,native-born Italian,not applicable,low,20,moderate,41,low,21,moderate,57,moderate,49,lower secondary,no formal education,curious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260329_045115_result.json,yes,117,yes,52,yes,con thinking,60,,1,New York,widowed,PhD,employed full-time,man,videogames;travel;birdwatching,,native-born American,school teacher,moderate,65,high,93,low,30,moderate,58,moderate,65,no formal education,lower secondary,depressed,Islam,heterosexual,You spend a few times monthly on social media
20260329_045123_result.json,yes,109,yes,72,yes,senza thinking,21,,0,Lecce,single,bachelor's degree,part-time student,man,birdwatching;photography,,immigrant,software developer,moderate,33,high,93,moderate,36,moderate,57,high,98,no formal education,master's degree,normal,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260329_045128_result.json,yes,52,yes,39,yes,senza thinking,63,,1,Milan,married,primary school,self-employed,man,photography;painting;cycling,,immigrant,plumber,low,17,moderate,35,low,17,high,73,low,23,no formal education,PhD,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20260329_045201_result.json,yes,286,yes,108,yes,con thinking,76,,1,Naples,married,master's degree,retired,woman,board games;cooking;reading novels,,native-born Italian,not applicable,moderate,50,high,79,moderate,44,low,22,high,72,upper secondary,no formal education,with good mental health,Islam,heterosexual,You spend several hours daily on social media
20260329_045208_result.json,yes,71,yes,65,yes,con thinking,38,,0,Bari,married,upper secondary,employed part-time,woman,travel;videogames;volunteering;photography,,immigrant,delivery driver,low,26,high,97,high,76,moderate,38,high,94,lower secondary,PhD,normal,Atheist,heterosexual,You spend roughly one hour daily on social media
20260329_045214_result.json,yes,66,yes,47,yes,con thinking,75,,1,New York,married,bachelor's degree,retired,man,classical music;board games;cycling;volunteering;photography,,native-born American,not applicable,low,28,low,11,moderate,50,high,77,low,4,vocational diploma,primary school,creative,Islam,asexual,You have no social media
20260329_045220_result.json,yes,51,yes,44,yes,con thinking,78,,1,Milan,widowed,vocational diploma,retired,man,cooking;birdwatching;yoga;reading novels;classical music,,native-born Italian,not applicable,high,80,low,0,moderate,42,low,0,low,9,PhD,lower secondary,creative,Christianity,asexual,You spend roughly a few times weekly on social media
20260329_045227_result.json,yes,117,yes,69,yes,con thinking,89,,2,Kansas City,married,lower secondary,retired,man,running;travel,,immigrant,not applicable,moderate,48,low,9,high,79,moderate,57,high,100,no formal education,bachelor's degree,depressed,Judaism,heterosexual,You spend a few times monthly on social media
20260329_045240_result.json,yes,363,yes,121,yes,con thinking,46,,2,Naples,in a relationship,upper secondary,employed full-time,woman,cooking;rock climbing,,immigrant,retail worker,high,69,high,84,moderate,37,high,95,low,11,PhD,PhD,anxious,Atheist,bisexual,You spend several hours daily on social media
20260329_045247_result.json,yes,104,yes,63,yes,senza thinking,52,,0,Los Angeles,divorced,upper secondary,employed part-time,man,board games;hiking;travel,,native-born American,sales associate,low,11,moderate,63,low,26,low,8,moderate,49,master's degree,no formal education,anxious,Islam,homosexual,You spend a few times monthly on social media
20260329_045258_result.json,yes,306,yes,45,yes,con thinking,77,,3,Naples,in a relationship,lower secondary,retired,man,yoga;videogames;rock climbing,,native-born Italian,not applicable,moderate,64,high,100,low,26,low,9,high,94,PhD,PhD,with good mental health,Christianity,heterosexual,You spend several hours daily on social media
20260329_045306_result.json,yes,152,yes,70,yes,con thinking,22,,0,Los Angeles,single,upper secondary,employed full-time,woman,photography;knitting,,native-born American,retail worker,high,74,high,81,moderate,62,low,15,high,69,bachelor's degree,bachelor's degree,anxious,Atheist,bisexual,You spend roughly one hour daily on social media
20260329_045312_result.json,yes,129,yes,62,yes,con thinking,41,,0,Bari,divorced,vocational diploma,employed part-time,man,board games;travel;cooking;birdwatching,,immigrant,plumber,moderate,51,low,8,high,78,low,5,low,13,vocational diploma,master's degree,curious,Christianity,bisexual,You have no social media
20260329_045319_result.json,yes,95,yes,101,yes,con thinking,55,,2,Milan,divorced,lower secondary,employed full-time,woman,cooking;cycling,,native-born Italian,hairdresser,low,23,moderate,53,high,70,moderate,42,high,81,lower secondary,no formal education,creative,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260329_045326_result.json,yes,147,yes,49,yes,con thinking,52,,1,Los Angeles,in a relationship,lower secondary,unemployed,woman,travel;rock climbing;volunteering;painting,,native-born American,not applicable,high,83,moderate,63,low,22,low,21,high,69,primary school,vocational diploma,creative,Judaism,heterosexual,You spend a few times monthly on social media
20260329_045334_result.json,yes,166,yes,50,yes,con thinking,19,,0,Kansas City,single,upper secondary,full-time student,woman,baking;running;photography;board games;hiking,,native-born American,not applicable,high,87,low,3,low,20,low,15,moderate,61,bachelor's degree,upper secondary,anxious,Buddhism,heterosexual,You spend a few times monthly on social media
20260329_045342_result.json,yes,107,yes,82,yes,senza thinking,34,,1,Kansas City,in a relationship,no formal education,self-employed,man,birdwatching;photography;painting,,native-born American,retail worker,low,17,high,89,low,9,low,24,low,11,vocational diploma,primary school,curious,Atheist,heterosexual,You spend a few times monthly on social media
20260329_045349_result.json,yes,96,yes,69,yes,con thinking,90,,3,Naples,married,upper secondary,retired,woman,birdwatching;travel;knitting,,immigrant,not applicable,low,24,high,79,low,12,high,93,low,29,primary school,PhD,normal,Atheist,heterosexual,You spend a few times monthly on social media
20260329_045358_result.json,yes,134,yes,114,yes,con thinking,25,,1,Philadelphia,married,bachelor's degree,part-time student,man,football (calcio);knitting;rock climbing;yoga,,native-born American,civil servant,moderate,42,low,19,moderate,48,moderate,47,moderate,48,primary school,master's degree,curious,Atheist,heterosexual,You have no social media
20260329_045406_result.json,yes,117,yes,81,yes,senza thinking,85,,0,Chicago,single,vocational diploma,retired,man,painting;board games;gardening;cooking;running,,native-born American,not applicable,moderate,50,high,95,low,32,low,26,high,88,master's degree,primary school,with good mental health,Atheist,heterosexual,You spend a few times monthly on social media
20260329_045414_result.json,yes,132,yes,93,yes,senza thinking,48,,0,Chicago,married,vocational diploma,self-employed,woman,rock climbing;hiking;baking;volunteering;knitting,,native-born American,cleaner,high,84,high,82,moderate,46,low,23,low,15,primary school,PhD,curious,Christianity,heterosexual,You spend a few times monthly on social media
20260329_045422_result.json,yes,169,yes,60,yes,con thinking,71,,3,Rome,widowed,upper secondary,employed part-time,man,cinema;yoga,,native-born Italian,mechanic,high,96,moderate,48,low,18,low,31,low,31,lower secondary,no formal education,creative,Islam,bisexual,You spend roughly one hour daily on social media
20260329_045434_result.json,yes,330,yes,52,yes,con thinking,87,,1,Naples,married,primary school,retired,man,volunteering;cinema;board games;travel,,native-born Italian,not applicable,high,86,low,2,moderate,55,moderate,43,high,96,bachelor's degree,primary school,creative,Islam,heterosexual,You spend a few times monthly on social media
20260329_045441_result.json,yes,141,yes,3,yes,senza thinking,46,,2,Lecce,divorced,bachelor's degree,employed part-time,man,volunteering;running;yoga;birdwatching;reading novels,,native-born Italian,engineer,high,76,moderate,48,moderate,59,high,76,moderate,34,upper secondary,primary school,curious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260329_045451_result.json,yes,161,yes,116,yes,con thinking,36,,0,New York,single,lower secondary,employed full-time,man,painting;rock climbing;hiking;running,,immigrant,carpenter,high,75,low,16,low,26,low,31,high,95,upper secondary,vocational diploma,with good mental health,Hinduism,heterosexual,You spend a few times monthly on social media
20260329_045500_result.json,yes,122,yes,102,yes,senza thinking,28,,2,Bologna,in a relationship,vocational diploma,unemployed,man,classical music;yoga;board games,,immigrant,not applicable,high,76,high,93,moderate,51,moderate,35,low,23,primary school,vocational diploma,anxious,Islam,heterosexual,You spend roughly a few times weekly on social media
20260329_045508_result.json,yes,114,yes,114,yes,senza thinking,48,,4,Milan,divorced,master's degree,employed full-time,woman,football (calcio);birdwatching;running;cooking,,native-born Italian,carpenter,moderate,38,high,72,moderate,51,low,24,low,1,vocational diploma,vocational diploma,normal,Hinduism,homosexual,You spend roughly a few times weekly on social media
