file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260328_110853_result.json,yes,421,yes,62,yes,con thinking,48,,2,Milan,married,vocational diploma,employed full-time,man,volunteering;rock climbing;painting;knitting,,native-born Italian,fitness trainer,low,31,moderate,49,low,24,low,24,high,81,master's degree,lower secondary,anxious,Atheist,bisexual,You have no social media
20260328_110858_result.json,yes,476,yes,61,yes,con thinking,23,,2,Washington DC,married,vocational diploma,employed full-time,man,hiking;football (calcio);rock climbing;cinema,,immigrant,mechanic,low,16,low,13,moderate,64,low,15,high,82,primary school,master's degree,curious,Hinduism,asexual,You spend roughly one hour daily on social media
20260328_110859_result.json,yes,136,yes,23,yes,senza thinking,90,,3,Philadelphia,married,vocational diploma,employed part-time,woman,rock climbing;videogames;cooking,,native-born American,retail worker,moderate,64,moderate,42,low,29,high,83,low,11,primary school,bachelor's degree,creative,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_110904_result.json,yes,514,yes,54,yes,con thinking,67,,3,Los Angeles,married,vocational diploma,retired,man,videogames;board games;photography,,immigrant,not applicable,moderate,44,low,23,moderate,45,moderate,65,high,82,no formal education,lower secondary,anxious,Islam,heterosexual,You spend several hours daily on social media
20260328_110907_result.json,yes,404,yes,53,yes,con thinking,90,,3,Los Angeles,widowed,lower secondary,unemployed,man,reading novels;classical music;football (calcio);gardening;painting,,native-born American,not applicable,moderate,62,low,3,high,72,moderate,42,low,3,vocational diploma,bachelor's degree,normal,Atheist,bisexual,You spend several hours daily on social media
20260328_110912_result.json,yes,454,yes,83,yes,con thinking,33,,1,Milan,married,upper secondary,employed part-time,man,running;baking,,native-born Italian,barista,high,91,low,25,high,99,moderate,54,moderate,53,upper secondary,primary school,normal,Christianity,heterosexual,You spend several hours daily on social media
20260328_110916_result.json,yes,424,yes,86,yes,con thinking,55,,3,Washington DC,in a relationship,bachelor's degree,employed part-time,man,baking;painting;knitting;gardening;reading novels,,immigrant,journalist,moderate,43,moderate,37,high,80,high,67,high,81,lower secondary,PhD,depressed,Islam,heterosexual,You have no social media
20260328_110920_result.json,yes,178,yes,214,yes,con thinking,86,,1,Rome,widowed,vocational diploma,retired,man,birdwatching;classical music;rock climbing,,immigrant,not applicable,high,92,moderate,37,high,79,low,3,moderate,55,lower secondary,bachelor's degree,curious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_110926_result.json,yes,572,yes,54,yes,con thinking,31,,0,Washington DC,in a relationship,lower secondary,employed full-time,woman,volunteering;cycling;hiking,,immigrant,plumber,moderate,43,moderate,51,low,13,low,5,moderate,60,bachelor's degree,PhD,anxious,Christianity,asexual,You spend a few times monthly on social media
20260328_110929_result.json,yes,335,yes,76,yes,con thinking,43,,1,Chicago,divorced,upper secondary,employed full-time,man,travel;classical music;volunteering,,native-born American,sales associate,low,9,moderate,50,low,5,moderate,56,moderate,59,no formal education,vocational diploma,creative,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_110933_result.json,yes,481,yes,60,yes,con thinking,63,,4,Naples,married,upper secondary,unemployed,man,travel;cycling;football (calcio);classical music;knitting,,native-born Italian,not applicable,low,0,moderate,35,moderate,63,high,70,low,8,master's degree,vocational diploma,creative,Hinduism,asexual,You spend roughly a few times weekly on social media
20260328_110937_result.json,yes,394,yes,62,yes,con thinking,23,,0,Rome,single,vocational diploma,employed full-time,man,classical music;painting;gardening,,immigrant,plumber,low,10,low,13,high,93,high,75,low,22,no formal education,bachelor's degree,anxious,Hinduism,heterosexual,You spend several hours daily on social media
20260328_110941_result.json,yes,412,yes,61,yes,con thinking,24,,0,Washington DC,single,bachelor's degree,employed full-time,man,reading novels;running;rock climbing,,native-born American,engineer,low,11,low,30,low,5,high,97,low,7,upper secondary,vocational diploma,anxious,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_110944_result.json,yes,129,yes,126,yes,con thinking,70,,0,Chicago,widowed,lower secondary,retired,woman,football (calcio);cooking;rock climbing,,native-born American,not applicable,moderate,33,high,67,high,69,high,100,high,77,no formal education,master's degree,curious,Judaism,heterosexual,You have no social media
20260328_110948_result.json,yes,484,yes,72,yes,con thinking,74,,2,Washington DC,single,upper secondary,retired,man,volunteering;board games;hiking;videogames,,immigrant,not applicable,low,9,low,4,high,99,moderate,65,moderate,53,bachelor's degree,primary school,curious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_110951_result.json,yes,76,yes,112,yes,con thinking,53,,0,Lecce,divorced,upper secondary,unemployed,man,classical music;hiking,,native-born Italian,not applicable,high,85,low,3,moderate,66,low,6,low,27,upper secondary,vocational diploma,normal,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_110955_result.json,yes,177,yes,287,yes,con thinking,73,,2,New York,single,vocational diploma,retired,woman,classical music;baking;cooking;rock climbing,,native-born American,not applicable,high,87,high,90,moderate,45,high,84,high,84,primary school,master's degree,depressed,Atheist,asexual,You spend roughly a few times weekly on social media
20260328_111001_result.json,yes,549,yes,79,yes,con thinking,21,,0,Milan,single,bachelor's degree,unemployed,man,reading novels;photography;birdwatching;yoga,,native-born Italian,not applicable,moderate,44,low,15,moderate,62,moderate,45,moderate,37,vocational diploma,primary school,with good mental health,Islam,heterosexual,You have no social media
20260328_111006_result.json,yes,545,yes,43,yes,con thinking,34,,1,Kansas City,married,no formal education,employed full-time,man,travel;rock climbing;videogames;hiking;running,,native-born American,retail worker,high,90,low,32,high,94,high,100,high,83,vocational diploma,bachelor's degree,curious,Islam,asexual,You spend roughly a few times weekly on social media
20260328_111010_result.json,yes,502,yes,68,yes,con thinking,58,,2,New York,married,bachelor's degree,employed full-time,woman,classical music;cinema,,immigrant,hairdresser,low,23,moderate,33,low,29,high,74,low,0,PhD,upper secondary,depressed,Christianity,bisexual,You spend a few times monthly on social media
20260328_111015_result.json,yes,532,yes,58,yes,con thinking,72,,1,Philadelphia,widowed,upper secondary,retired,woman,running;rock climbing;classical music;cooking,,immigrant,not applicable,low,1,high,76,low,17,moderate,44,moderate,54,master's degree,bachelor's degree,creative,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_111019_result.json,yes,494,yes,55,yes,con thinking,25,,1,Milan,in a relationship,master's degree,full-time student,man,painting;rock climbing;birdwatching;photography;classical music,,native-born Italian,not applicable,moderate,33,high,91,moderate,51,moderate,44,low,25,primary school,master's degree,curious,Atheist,heterosexual,You spend roughly one hour daily on social media
20260328_111023_result.json,yes,411,yes,57,yes,con thinking,41,,2,Bari,in a relationship,vocational diploma,employed part-time,woman,board games;yoga;cinema;classical music;running,,native-born Italian,electrician,low,8,low,4,moderate,57,high,100,moderate,62,vocational diploma,bachelor's degree,anxious,Christianity,heterosexual,You spend several hours daily on social media
20260328_111028_result.json,yes,211,yes,370,yes,con thinking,40,,2,Bologna,divorced,upper secondary,employed full-time,man,volunteering;baking;gardening;board games,,native-born Italian,fitness trainer,low,9,moderate,36,low,15,moderate,66,high,99,primary school,no formal education,normal,Christianity,homosexual,You have no social media
20260328_111031_result.json,yes,101,yes,148,yes,con thinking,35,,0,Milan,married,upper secondary,employed part-time,man,cycling;volunteering;classical music,,native-born Italian,fitness trainer,high,93,high,95,high,86,moderate,39,high,99,vocational diploma,lower secondary,depressed,Islam,heterosexual,You spend several hours daily on social media
20260328_111035_result.json,yes,416,yes,74,yes,con thinking,40,,0,Naples,in a relationship,bachelor's degree,employed full-time,woman,knitting;cycling;gardening,,native-born Italian,startup founder,low,16,low,3,high,86,moderate,36,moderate,49,vocational diploma,lower secondary,depressed,Hinduism,heterosexual,You spend several hours daily on social media
20260328_111039_result.json,yes,422,yes,70,yes,con thinking,60,,2,Rome,in a relationship,vocational diploma,employed full-time,man,hiking;football (calcio),,native-born Italian,hairdresser,low,23,moderate,59,low,24,moderate,52,high,73,bachelor's degree,bachelor's degree,anxious,Atheist,heterosexual,You have no social media
20260328_111043_result.json,yes,470,yes,55,yes,con thinking,41,,2,Naples,widowed,vocational diploma,self-employed,woman,cycling;classical music,,native-born Italian,electrician,moderate,43,moderate,55,low,11,high,96,low,4,vocational diploma,PhD,curious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260328_111046_result.json,yes,264,yes,99,yes,con thinking,73,,0,Bologna,married,upper secondary,retired,woman,painting;running;knitting;cycling,,native-born Italian,not applicable,low,16,low,16,high,94,low,18,moderate,61,upper secondary,master's degree,depressed,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_111051_result.json,yes,522,yes,119,yes,con thinking,77,,1,Chicago,divorced,lower secondary,retired,man,cooking;board games;gardening,,native-born American,not applicable,moderate,64,moderate,43,high,81,moderate,65,moderate,37,master's degree,master's degree,depressed,Buddhism,heterosexual,You have no social media
20260328_111055_result.json,yes,313,yes,60,yes,con thinking,68,,3,New York,widowed,vocational diploma,retired,woman,gardening;knitting;rock climbing,,native-born American,not applicable,low,32,high,82,moderate,56,high,68,low,8,lower secondary,upper secondary,with good mental health,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_111100_result.json,yes,612,yes,71,yes,con thinking,46,,2,Milan,single,upper secondary,employed full-time,woman,cinema;running;hiking,,native-born Italian,carpenter,low,3,high,77,low,28,low,26,moderate,43,lower secondary,master's degree,normal,Islam,heterosexual,You spend roughly a few times weekly on social media
20260328_111105_result.json,yes,568,yes,46,yes,con thinking,32,,0,Rome,in a relationship,master's degree,self-employed,woman,board games;classical music;cinema;reading novels;hiking,,native-born Italian,data scientist,high,76,moderate,33,high,81,high,90,moderate,60,PhD,vocational diploma,with good mental health,Islam,bisexual,You spend roughly a few times weekly on social media
20260328_111114_result.json,yes,413,yes,166,yes,con thinking,67,,0,Naples,married,vocational diploma,retired,man,board games;cycling,,native-born Italian,not applicable,high,75,high,81,moderate,52,low,20,high,89,PhD,vocational diploma,curious,Islam,heterosexual,You have no social media
20260328_111118_result.json,yes,347,yes,73,yes,con thinking,83,,2,New York,widowed,master's degree,retired,woman,painting;running;cycling;hiking,,immigrant,not applicable,moderate,65,low,19,high,93,low,15,moderate,50,lower secondary,master's degree,normal,Judaism,heterosexual,You have no social media
20260328_111122_result.json,yes,448,yes,75,yes,con thinking,86,,0,Kansas City,divorced,bachelor's degree,retired,man,gardening;photography;travel;hiking,,native-born American,not applicable,high,88,high,67,moderate,66,high,83,high,73,PhD,no formal education,normal,Christianity,heterosexual,You spend a few times monthly on social media
20260328_111127_result.json,yes,121,yes,4,yes,senza thinking,74,,2,New York,married,upper secondary,retired,woman,birdwatching;gardening;hiking;painting,,native-born American,not applicable,high,99,moderate,59,low,1,low,28,high,100,bachelor's degree,no formal education,anxious,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260328_111132_result.json,yes,567,yes,79,yes,con thinking,81,,4,Los Angeles,married,upper secondary,employed part-time,man,knitting;board games;football (calcio);cinema;cooking,,native-born American,mechanic,low,15,high,99,high,78,moderate,63,moderate,34,upper secondary,upper secondary,depressed,Christianity,asexual,You spend a few times monthly on social media
