file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260328_202342_result.json,yes,136,yes,78,yes,con thinking,19,,0,Milan,single,vocational diploma,unemployed,woman,painting;classical music;reading novels,,native-born Italian,not applicable,moderate,48,low,30,high,70,low,29,moderate,57,upper secondary,upper secondary,depressed,Buddhism,heterosexual,You spend a few times monthly on social media
20260328_202415_result.json,yes,147,yes,52,yes,con thinking,51,,2,Chicago,single,upper secondary,employed part-time,man,travel;videogames,,native-born American,waiter/waitress,low,16,moderate,65,moderate,51,high,77,high,87,no formal education,lower secondary,curious,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260328_202450_result.json,yes,168,yes,60,yes,con thinking,89,,1,Milan,married,upper secondary,retired,man,classical music;hiking;rock climbing,,native-born Italian,not applicable,moderate,34,high,93,low,18,low,9,low,8,master's degree,no formal education,normal,Atheist,homosexual,You spend a few times monthly on social media
20260328_202517_result.json,yes,138,yes,52,yes,con thinking,32,,1,New York,married,primary school,self-employed,woman,birdwatching;yoga,,immigrant,delivery driver,high,80,high,83,high,85,high,78,low,6,primary school,no formal education,depressed,Atheist,heterosexual,You spend a few times monthly on social media
20260328_202600_result.json,yes,245,yes,50,yes,con thinking,18,,0,Naples,single,upper secondary,unemployed,man,yoga;videogames,,native-born Italian,not applicable,high,90,moderate,54,low,9,high,97,low,6,bachelor's degree,no formal education,creative,Christianity,heterosexual,You spend several hours daily on social media
20260328_202637_result.json,yes,251,yes,36,yes,con thinking,82,,3,Los Angeles,married,lower secondary,retired,woman,cinema;travel;rock climbing;painting;knitting,,native-born American,not applicable,moderate,65,moderate,65,high,81,low,28,low,4,upper secondary,master's degree,curious,Agnostic,heterosexual,You spend a few times monthly on social media
20260328_202728_result.json,yes,125,yes,59,yes,con thinking,88,,3,Los Angeles,married,upper secondary,retired,woman,running;rock climbing;travel;football (calcio),,native-born American,not applicable,low,19,low,8,high,67,moderate,52,high,100,master's degree,lower secondary,anxious,Buddhism,heterosexual,You spend a few times monthly on social media
20260328_202814_result.json,yes,129,yes,55,yes,con thinking,79,,2,Bologna,married,vocational diploma,retired,man,knitting;videogames;gardening;cycling,,native-born Italian,not applicable,high,88,moderate,37,moderate,64,high,82,moderate,42,no formal education,PhD,normal,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_202853_result.json,yes,212,yes,95,yes,con thinking,65,,2,Washington DC,married,vocational diploma,self-employed,man,board games;football (calcio);reading novels;gardening;photography,,immigrant,fitness trainer,moderate,58,low,3,high,74,moderate,56,moderate,41,no formal education,PhD,depressed,Islam,bisexual,You spend several hours daily on social media
20260328_202947_result.json,yes,143,yes,58,yes,con thinking,74,,2,Lecce,in a relationship,primary school,retired,woman,videogames;baking;classical music;football (calcio),,native-born Italian,not applicable,low,23,low,5,low,9,low,31,moderate,53,no formal education,no formal education,curious,Islam,heterosexual,You have no social media
20260328_203033_result.json,yes,172,yes,36,yes,con thinking,26,,1,Rome,married,bachelor's degree,full-time student,woman,travel;painting;videogames,,immigrant,not applicable,moderate,66,high,76,moderate,66,high,98,low,15,primary school,master's degree,with good mental health,Islam,heterosexual,You spend several hours daily on social media
20260328_203122_result.json,yes,132,yes,65,yes,con thinking,53,,3,Washington DC,married,upper secondary,employed full-time,woman,board games;painting;videogames,,immigrant,sales associate,moderate,62,moderate,47,moderate,50,moderate,39,high,90,bachelor's degree,vocational diploma,depressed,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260328_203154_result.json,yes,164,yes,40,yes,con thinking,62,,0,Naples,widowed,master's degree,employed full-time,man,gardening;running,,native-born Italian,UX designer,high,81,low,0,high,81,moderate,63,low,15,vocational diploma,bachelor's degree,normal,Islam,asexual,You spend a few times monthly on social media
20260328_203222_result.json,yes,95,yes,63,yes,con thinking,58,,1,Los Angeles,single,bachelor's degree,employed part-time,woman,videogames;gardening,,native-born American,nurse,moderate,61,low,9,high,89,low,17,moderate,37,lower secondary,PhD,anxious,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_203303_result.json,yes,192,yes,156,yes,con thinking,76,,2,Rome,married,bachelor's degree,retired,woman,rock climbing;yoga,,native-born Italian,not applicable,moderate,40,high,93,low,14,low,23,low,16,vocational diploma,upper secondary,with good mental health,Atheist,bisexual,You have no social media
20260328_203337_result.json,yes,163,yes,62,yes,con thinking,66,,3,Los Angeles,married,bachelor's degree,retired,man,classical music;cycling,,immigrant,not applicable,moderate,43,high,99,moderate,35,high,80,low,10,upper secondary,upper secondary,anxious,Christianity,homosexual,You spend roughly a few times weekly on social media
20260328_203441_result.json,yes,244,yes,57,yes,con thinking,76,,2,Philadelphia,widowed,lower secondary,retired,woman,baking;running;board games,,native-born American,not applicable,high,92,high,70,low,17,low,22,moderate,63,master's degree,lower secondary,with good mental health,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_203511_result.json,yes,115,yes,68,yes,con thinking,86,,3,Chicago,married,upper secondary,retired,woman,photography;travel;yoga,,native-born American,not applicable,low,11,high,97,high,75,high,70,high,85,bachelor's degree,bachelor's degree,depressed,Agnostic,heterosexual,You spend several hours daily on social media
20260328_203540_result.json,yes,75,yes,66,yes,con thinking,53,,1,Los Angeles,married,master's degree,full-time student,woman,cooking;cycling;board games,,native-born American,not applicable,moderate,41,moderate,35,high,85,low,0,high,82,vocational diploma,bachelor's degree,creative,Atheist,bisexual,You spend roughly a few times weekly on social media
20260328_203613_result.json,yes,174,yes,50,yes,con thinking,20,,0,Naples,single,vocational diploma,employed part-time,woman,board games;birdwatching;photography,,native-born Italian,barista,high,67,low,14,low,18,moderate,53,high,90,no formal education,vocational diploma,depressed,Islam,heterosexual,You spend several hours daily on social media
20260328_203650_result.json,yes,212,yes,84,yes,con thinking,32,,0,Chicago,in a relationship,lower secondary,employed part-time,man,birdwatching;football (calcio);gardening,,immigrant,hairdresser,moderate,43,high,94,high,84,moderate,37,moderate,49,upper secondary,no formal education,with good mental health,Agnostic,heterosexual,You spend roughly one hour daily on social media
20260328_203729_result.json,yes,253,yes,57,yes,con thinking,42,,1,Rome,married,upper secondary,employed part-time,man,football (calcio);photography;baking,,native-born Italian,mechanic,low,22,high,88,high,86,moderate,53,low,19,primary school,PhD,curious,Christianity,heterosexual,You spend a few times monthly on social media
20260328_203757_result.json,yes,94,yes,54,yes,con thinking,62,,2,Rome,widowed,vocational diploma,employed part-time,woman,cycling;reading novels,,native-born Italian,waiter/waitress,low,24,moderate,61,low,7,low,31,low,2,no formal education,vocational diploma,normal,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_203831_result.json,yes,170,yes,63,yes,con thinking,21,,0,Philadelphia,single,upper secondary,employed part-time,man,travel;classical music,,native-born American,electrician,low,26,moderate,40,high,95,low,15,low,17,no formal education,primary school,anxious,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260328_203859_result.json,yes,98,yes,65,yes,con thinking,51,,0,Bari,married,master's degree,unemployed,man,cinema;photography,,native-born Italian,not applicable,moderate,66,moderate,45,moderate,61,moderate,42,low,26,vocational diploma,lower secondary,normal,Hinduism,heterosexual,You spend several hours daily on social media
20260328_203940_result.json,yes,182,yes,184,yes,con thinking,80,,1,Washington DC,divorced,upper secondary,retired,man,gardening;yoga,,native-born American,not applicable,low,9,low,3,low,12,moderate,49,high,95,bachelor's degree,vocational diploma,curious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_204019_result.json,yes,154,yes,155,yes,con thinking,70,,0,Philadelphia,single,upper secondary,retired,woman,classical music;yoga;cinema,,immigrant,not applicable,low,13,low,7,moderate,50,high,89,low,9,master's degree,vocational diploma,curious,Christianity,heterosexual,You spend several hours daily on social media
20260328_204038_result.json,yes,6,yes,2,yes,senza thinking,50,,2,Chicago,single,lower secondary,unemployed,woman,classical music;photography;cycling,,immigrant,not applicable,moderate,56,high,81,moderate,63,moderate,36,moderate,36,master's degree,vocational diploma,normal,Christianity,bisexual,You spend a few times monthly on social media
20260328_204133_result.json,yes,201,yes,37,yes,con thinking,26,,2,Milan,married,bachelor's degree,employed full-time,man,classical music;birdwatching;yoga;cooking,,native-born Italian,software developer,moderate,60,low,14,moderate,50,moderate,39,moderate,55,upper secondary,vocational diploma,creative,Islam,heterosexual,You spend several hours daily on social media
20260328_204205_result.json,yes,132,yes,44,yes,con thinking,86,,0,Washington DC,divorced,vocational diploma,retired,woman,birdwatching;cycling;baking;board games,,native-born American,not applicable,high,69,low,4,high,88,high,86,low,31,PhD,lower secondary,with good mental health,Atheist,asexual,You spend roughly a few times weekly on social media
20260328_204238_result.json,yes,155,yes,39,yes,con thinking,60,,3,Washington DC,married,upper secondary,employed part-time,woman,classical music;cinema;videogames;volunteering,,native-born American,cleaner,moderate,33,high,99,moderate,56,high,100,high,90,primary school,master's degree,anxious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_204252_result.json,yes,6,yes,2,yes,senza thinking,63,,4,Naples,married,lower secondary,unemployed,woman,yoga;cooking;videogames;cinema;gardening,,native-born Italian,not applicable,low,22,low,18,high,81,moderate,52,high,70,upper secondary,upper secondary,normal,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_204343_result.json,yes,161,yes,99,yes,con thinking,25,,1,Bari,single,vocational diploma,employed full-time,woman,cooking;birdwatching;travel;board games;painting,,native-born Italian,carpenter,low,2,high,87,moderate,63,high,79,high,98,no formal education,lower secondary,anxious,Judaism,heterosexual,You spend roughly one hour daily on social media
20260328_204412_result.json,yes,119,yes,28,yes,con thinking,37,,0,Bari,married,upper secondary,employed full-time,woman,cycling;yoga,,native-born Italian,barista,moderate,55,moderate,43,low,3,moderate,36,low,17,master's degree,upper secondary,depressed,Christianity,heterosexual,You spend a few times monthly on social media
20260328_204441_result.json,yes,139,yes,43,yes,con thinking,56,,1,Washington DC,single,lower secondary,unemployed,woman,cinema;yoga,,native-born American,not applicable,low,6,high,75,moderate,52,high,83,high,85,primary school,upper secondary,anxious,Christianity,heterosexual,You have no social media
20260328_204529_result.json,yes,126,yes,37,yes,con thinking,34,,2,Rome,single,upper secondary,self-employed,man,birdwatching;cooking;hiking,,native-born Italian,carpenter,moderate,65,high,100,high,88,moderate,40,low,21,upper secondary,master's degree,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_204601_result.json,yes,140,yes,45,yes,con thinking,90,,2,Philadelphia,widowed,upper secondary,retired,man,birdwatching;baking,,native-born American,not applicable,high,81,moderate,56,low,6,high,93,high,67,bachelor's degree,master's degree,normal,Islam,homosexual,You spend roughly a few times weekly on social media
20260328_204631_result.json,yes,112,yes,64,yes,con thinking,41,,1,Washington DC,married,upper secondary,unemployed,woman,running;baking,,native-born American,not applicable,low,31,high,70,high,93,moderate,49,high,82,vocational diploma,no formal education,curious,Christianity,heterosexual,You have no social media
