file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260328_014548_0a8f1cee9a_result.json,yes,346,yes,161,yes,con thinking,75,,2,Washington DC,married,primary school,retired,woman,cinema;painting;board games;travel,,native-born American,not applicable,moderate,39,high,90,high,100,moderate,66,moderate,47,no formal education,bachelor's degree,depressed,Islam,bisexual,You spend several hours daily on social media
20260328_014555_643d115394_result.json,yes,255,yes,85,yes,con thinking,83,,1,Bologna,married,upper secondary,retired,woman,videogames;travel,,native-born Italian,not applicable,low,0,low,29,moderate,62,high,88,low,9,lower secondary,primary school,depressed,Atheist,asexual,You spend a few times monthly on social media
20260328_014606_6aaab07fb4_result.json,yes,268,yes,115,yes,con thinking,69,,2,Lecce,divorced,bachelor's degree,retired,woman,cinema;painting;board games,,native-born Italian,not applicable,high,99,high,83,low,14,low,4,high,79,bachelor's degree,master's degree,creative,Islam,homosexual,You spend roughly one hour daily on social media
20260328_014613_9a0d804cfb_result.json,yes,298,yes,106,yes,con thinking,79,,3,Los Angeles,single,upper secondary,retired,woman,gardening;videogames;painting,,native-born American,not applicable,moderate,52,moderate,33,moderate,58,moderate,39,high,81,upper secondary,PhD,anxious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_014624_18a49b556c_result.json,yes,313,yes,140,yes,con thinking,50,,3,Washington DC,married,vocational diploma,employed full-time,woman,cinema;classical music,,native-born American,sales associate,high,73,moderate,53,low,21,moderate,36,moderate,57,vocational diploma,vocational diploma,depressed,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_014631_b623ca792f_result.json,yes,275,yes,91,yes,con thinking,70,,2,Kansas City,married,lower secondary,retired,woman,knitting;photography,,immigrant,not applicable,low,0,low,12,low,12,low,26,moderate,51,PhD,upper secondary,creative,Islam,heterosexual,You spend roughly a few times weekly on social media
20260328_014646_5147bdbceb_result.json,yes,258,yes,81,yes,con thinking,38,,2,Philadelphia,married,bachelor's degree,employed part-time,man,painting;cinema;board games,,native-born American,mechanic,moderate,39,high,96,low,21,high,93,low,28,lower secondary,PhD,anxious,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260328_014652_c7f193e024_result.json,yes,392,yes,103,yes,con thinking,72,,2,Kansas City,married,upper secondary,retired,man,videogames;football (calcio);painting;board games,,native-born American,not applicable,moderate,55,high,72,low,19,high,94,high,91,lower secondary,PhD,depressed,Hinduism,heterosexual,You spend a few times monthly on social media
20260328_014712_adf43d3ade_result.json,yes,242,yes,123,yes,con thinking,52,,2,Kansas City,married,upper secondary,employed full-time,man,board games;travel,,native-born American,delivery driver,low,30,moderate,49,low,24,low,13,low,2,master's degree,PhD,with good mental health,Atheist,heterosexual,You spend roughly one hour daily on social media
20260328_014716_70b4da05e6_result.json,yes,420,yes,138,yes,con thinking,20,,0,Naples,in a relationship,upper secondary,full-time student,woman,photography;birdwatching;yoga;knitting,,native-born Italian,not applicable,moderate,35,low,7,low,29,moderate,43,moderate,40,PhD,vocational diploma,depressed,Atheist,heterosexual,You have no social media
20260328_014731_a3a9772f9d_result.json,yes,281,yes,134,yes,con thinking,35,,2,Bologna,in a relationship,master's degree,employed full-time,woman,running;cooking;reading novels;cycling,,native-born Italian,startup founder,low,12,high,91,high,67,moderate,33,low,31,vocational diploma,bachelor's degree,curious,Christianity,heterosexual,You spend several hours daily on social media
20260328_014733_284d240c9a_result.json,yes,233,yes,102,yes,con thinking,74,,0,New York,widowed,lower secondary,retired,woman,volunteering;yoga,,native-born American,not applicable,low,10,high,98,moderate,63,high,94,low,13,primary school,lower secondary,curious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260328_014749_4a733707c2_result.json,yes,287,yes,126,yes,con thinking,55,,0,Lecce,single,lower secondary,employed part-time,woman,travel;photography,,native-born Italian,hairdresser,moderate,63,low,18,high,90,moderate,63,low,30,no formal education,no formal education,creative,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260328_014754_03c48faf2c_result.json,yes,277,yes,126,yes,con thinking,47,,3,Milan,divorced,master's degree,employed full-time,woman,football (calcio);running,,native-born Italian,translator,high,73,low,11,low,3,high,80,low,22,master's degree,lower secondary,creative,Hinduism,heterosexual,You spend roughly a few times weekly on social media
20260328_014808_cf005683cb_result.json,yes,324,yes,152,yes,con thinking,44,,1,New York,in a relationship,upper secondary,unemployed,woman,classical music;birdwatching;photography,,native-born American,not applicable,high,73,low,26,low,5,high,78,moderate,46,primary school,primary school,with good mental health,Islam,heterosexual,You spend several hours daily on social media
20260328_014814_6ccd701447_result.json,yes,300,yes,95,yes,con thinking,40,,2,Chicago,single,upper secondary,employed part-time,woman,reading novels;classical music;cinema;yoga,,native-born American,cleaner,low,24,moderate,36,high,79,high,100,high,87,primary school,primary school,creative,Atheist,heterosexual,You spend roughly one hour daily on social media
20260328_014824_582ab6088c_result.json,yes,215,yes,90,yes,con thinking,31,,1,New York,married,bachelor's degree,employed full-time,man,painting;videogames;rock climbing;football (calcio);photography,,native-born American,retail worker,high,98,moderate,58,low,6,low,30,low,14,vocational diploma,no formal education,depressed,Christianity,asexual,You spend several hours daily on social media
20260328_014835_d8f0d328b5_result.json,yes,289,yes,115,yes,con thinking,85,,2,Kansas City,widowed,bachelor's degree,retired,woman,board games;travel;cinema;football (calcio);cooking,,native-born American,not applicable,moderate,57,moderate,59,low,18,high,83,high,87,upper secondary,upper secondary,curious,Judaism,heterosexual,You spend a few times monthly on social media
20260328_014840_8b953f83ff_result.json,yes,272,yes,77,yes,con thinking,60,,4,Rome,married,lower secondary,employed full-time,woman,travel;cinema,,immigrant,mechanic,high,67,moderate,39,high,82,low,10,high,90,PhD,master's degree,curious,Judaism,heterosexual,You have no social media
20260328_014851_f69649679e_result.json,yes,277,yes,111,yes,con thinking,88,,1,Kansas City,in a relationship,master's degree,employed part-time,man,rock climbing;cooking;football (calcio);painting;baking,,native-born American,translator,high,79,moderate,41,high,81,high,94,moderate,47,upper secondary,no formal education,creative,Judaism,homosexual,You spend a few times monthly on social media
20260328_014856_35e5d78142_result.json,yes,222,yes,82,yes,con thinking,23,,0,Bari,single,bachelor's degree,unemployed,man,board games;knitting;birdwatching;rock climbing,,native-born Italian,not applicable,moderate,37,low,13,moderate,51,high,77,high,94,primary school,upper secondary,normal,Judaism,heterosexual,You spend a few times monthly on social media
20260328_014907_572be04e8e_result.json,yes,251,yes,79,yes,con thinking,53,,2,Washington DC,in a relationship,upper secondary,employed full-time,man,photography;baking,,immigrant,carpenter,moderate,48,high,88,moderate,66,low,9,moderate,55,lower secondary,vocational diploma,curious,Judaism,heterosexual,You spend a few times monthly on social media
20260328_014915_f091250805_result.json,yes,263,yes,115,yes,con thinking,23,,1,Milan,single,upper secondary,employed full-time,woman,classical music;cycling,,native-born Italian,cleaner,low,17,moderate,42,high,74,low,17,low,6,lower secondary,upper secondary,with good mental health,Hinduism,asexual,You spend roughly one hour daily on social media
20260328_014935_ddbf2f75d8_result.json,yes,284,yes,115,yes,con thinking,69,,0,Milan,married,bachelor's degree,retired,woman,photography;videogames;rock climbing;baking;birdwatching,,native-born Italian,not applicable,moderate,50,moderate,41,moderate,41,low,7,high,73,master's degree,lower secondary,with good mental health,Christianity,homosexual,You spend roughly a few times weekly on social media
20260328_014941_745b2846ab_result.json,yes,230,yes,116,yes,con thinking,39,,1,Naples,divorced,primary school,employed full-time,man,volunteering;travel;hiking,,native-born Italian,hairdresser,low,22,moderate,49,low,16,high,74,moderate,46,lower secondary,no formal education,depressed,Islam,bisexual,You have no social media
20260328_014955_8b37b678db_result.json,yes,285,yes,143,yes,con thinking,82,,4,Chicago,married,vocational diploma,retired,woman,photography;reading novels;baking;gardening;travel,,native-born American,not applicable,low,7,low,12,moderate,48,low,6,moderate,53,PhD,primary school,depressed,Hinduism,homosexual,You have no social media
20260328_015000_55d5d12749_result.json,yes,301,yes,120,yes,con thinking,71,,2,Milan,married,vocational diploma,self-employed,woman,photography;classical music;knitting,,immigrant,electrician,moderate,39,high,88,low,31,moderate,34,moderate,59,no formal education,vocational diploma,anxious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_015015_73d3c53686_result.json,yes,332,yes,140,yes,con thinking,38,,2,Milan,in a relationship,primary school,employed full-time,man,running;knitting;hiking;painting;classical music,,native-born Italian,delivery driver,moderate,53,moderate,52,high,73,low,8,moderate,51,no formal education,vocational diploma,curious,Islam,heterosexual,You spend several hours daily on social media
20260328_015017_50f99fa547_result.json,yes,251,yes,84,yes,con thinking,21,,0,Lecce,single,upper secondary,full-time student,woman,hiking;yoga;travel;board games,,immigrant,not applicable,high,75,high,93,high,98,high,67,moderate,66,bachelor's degree,PhD,anxious,Islam,heterosexual,You spend several hours daily on social media
20260328_015036_ee9ee9f693_result.json,yes,308,yes,112,yes,con thinking,28,,1,Washington DC,divorced,upper secondary,unemployed,man,running;hiking,,native-born American,not applicable,low,24,moderate,37,low,9,high,88,high,87,lower secondary,vocational diploma,curious,Atheist,heterosexual,You spend roughly one hour daily on social media
20260328_015039_7a74f20d40_result.json,yes,313,yes,129,yes,con thinking,45,,3,Bologna,in a relationship,vocational diploma,employed full-time,man,photography;cooking,,native-born Italian,mechanic,high,91,moderate,42,low,3,low,4,low,20,master's degree,bachelor's degree,anxious,Christianity,heterosexual,You have no social media
20260328_015056_026362297f_result.json,yes,325,yes,129,yes,con thinking,27,,2,Bari,in a relationship,bachelor's degree,employed full-time,man,cinema;football (calcio),,native-born Italian,civil servant,low,3,moderate,33,low,25,high,93,moderate,48,primary school,bachelor's degree,curious,Hinduism,heterosexual,You spend roughly one hour daily on social media
20260328_015103_12af6e96a1_result.json,yes,289,yes,146,yes,con thinking,37,,4,Bologna,married,upper secondary,employed full-time,woman,cinema;volunteering;baking;cycling;running,,native-born Italian,retail worker,high,67,low,7,moderate,55,moderate,58,high,96,no formal education,bachelor's degree,creative,Hinduism,bisexual,You spend roughly a few times weekly on social media
20260328_015112_3ac0c9d503_result.json,yes,253,yes,80,yes,con thinking,24,,1,Los Angeles,in a relationship,master's degree,employed part-time,man,photography;reading novels,,native-born American,civil servant,moderate,38,high,98,low,31,high,78,low,30,lower secondary,no formal education,anxious,Christianity,heterosexual,You spend a few times monthly on social media
20260328_015122_e40ce06fa1_result.json,yes,286,yes,112,yes,con thinking,69,,0,Washington DC,divorced,master's degree,self-employed,man,classical music;cooking;videogames;board games,,native-born American,UX designer,moderate,63,moderate,56,low,9,high,76,moderate,38,primary school,master's degree,with good mental health,Islam,heterosexual,You spend roughly one hour daily on social media
20260328_015129_e291edda3d_result.json,yes,279,yes,81,yes,con thinking,84,,1,Kansas City,in a relationship,upper secondary,retired,man,travel;baking;classical music,,native-born American,not applicable,high,72,low,20,low,16,moderate,35,high,88,upper secondary,upper secondary,with good mental health,Islam,heterosexual,You have no social media
20260328_015138_e1748b9c36_result.json,yes,240,yes,85,yes,con thinking,80,,2,Rome,married,lower secondary,retired,woman,reading novels;rock climbing;cycling;gardening;baking,,native-born Italian,not applicable,high,99,moderate,42,moderate,50,high,99,moderate,37,lower secondary,vocational diploma,creative,Agnostic,heterosexual,You spend a few times monthly on social media
20260328_015146_9782cde753_result.json,yes,227,yes,97,yes,con thinking,42,,2,Philadelphia,divorced,upper secondary,unemployed,man,board games;reading novels;photography,,native-born American,not applicable,high,85,low,19,low,28,low,15,high,88,vocational diploma,bachelor's degree,creative,Christianity,heterosexual,You spend roughly one hour daily on social media
