file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260329_213113_result.json,yes,238,yes,71,yes,con thinking,55,,1,Washington DC,single,primary school,unemployed,woman,volunteering;running;gardening;painting,,native-born American,not applicable,low,32,high,99,moderate,40,moderate,35,moderate,56,PhD,PhD,with good mental health,Christianity,heterosexual,You have no social media
20260329_213120_result.json,yes,169,yes,47,yes,con thinking,33,,2,Philadelphia,single,bachelor's degree,self-employed,woman,cooking;football (calcio);classical music;rock climbing;cinema,,native-born American,accountant,moderate,40,moderate,57,low,21,low,28,moderate,61,master's degree,vocational diploma,anxious,Hinduism,heterosexual,You spend a few times monthly on social media
20260329_213129_result.json,yes,235,yes,82,yes,con thinking,30,,0,Los Angeles,married,master's degree,employed full-time,woman,travel;football (calcio);rock climbing;baking,,native-born American,architect,high,82,moderate,58,low,15,moderate,35,moderate,55,upper secondary,PhD,creative,Judaism,heterosexual,You spend roughly one hour daily on social media
20260329_213137_result.json,yes,103,yes,79,yes,con thinking,54,,2,Washington DC,divorced,upper secondary,unemployed,woman,volunteering;gardening;running,,native-born American,not applicable,low,14,high,88,high,78,moderate,40,low,18,bachelor's degree,no formal education,anxious,Christianity,heterosexual,You have no social media
20260329_213147_result.json,yes,230,yes,144,yes,con thinking,35,,3,Philadelphia,divorced,bachelor's degree,self-employed,woman,birdwatching;travel;football (calcio),,native-born American,accountant,high,97,low,18,low,31,high,77,low,15,no formal education,lower secondary,with good mental health,Islam,heterosexual,You have no social media
20260329_213155_result.json,yes,184,yes,66,yes,con thinking,71,,2,Rome,widowed,primary school,retired,man,gardening;birdwatching;knitting;running,,native-born Italian,not applicable,low,12,moderate,39,moderate,43,low,20,moderate,42,bachelor's degree,bachelor's degree,anxious,Buddhism,bisexual,You spend roughly one hour daily on social media
20260329_213206_result.json,yes,308,yes,57,yes,con thinking,68,,0,Chicago,married,vocational diploma,retired,woman,birdwatching;knitting;board games,,native-born American,not applicable,moderate,46,high,99,high,95,high,89,high,72,bachelor's degree,upper secondary,creative,Islam,heterosexual,You have no social media
20260329_213218_result.json,yes,338,yes,86,yes,con thinking,82,,2,Philadelphia,widowed,vocational diploma,retired,man,cycling;painting;reading novels,,native-born American,not applicable,low,16,low,18,low,6,moderate,34,low,22,primary school,PhD,creative,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260329_213234_result.json,yes,305,yes,238,yes,con thinking,72,,4,Milan,widowed,master's degree,retired,woman,classical music;reading novels;knitting,,native-born Italian,not applicable,high,74,high,76,moderate,61,high,78,high,75,primary school,upper secondary,normal,Christianity,bisexual,You spend a few times monthly on social media
20260329_213242_result.json,yes,202,yes,55,yes,con thinking,47,,3,Philadelphia,divorced,PhD,employed full-time,woman,videogames;baking;birdwatching;gardening;hiking,,native-born American,architect,high,68,low,29,moderate,51,moderate,62,moderate,66,primary school,PhD,curious,Atheist,heterosexual,You spend several hours daily on social media
20260329_213248_result.json,yes,97,yes,67,yes,con thinking,84,,0,Chicago,married,lower secondary,retired,woman,gardening;classical music;football (calcio),,native-born American,not applicable,low,12,moderate,45,moderate,40,moderate,51,high,71,PhD,vocational diploma,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20260329_213257_result.json,yes,201,yes,80,yes,con thinking,67,,3,Washington DC,married,master's degree,retired,man,painting;cycling;running;birdwatching,,native-born American,not applicable,low,32,low,19,moderate,51,high,79,moderate,60,bachelor's degree,upper secondary,curious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260329_213307_result.json,yes,246,yes,96,yes,con thinking,80,,0,Los Angeles,single,upper secondary,retired,woman,cooking;cinema,,native-born American,not applicable,high,79,moderate,50,high,83,moderate,47,low,22,upper secondary,vocational diploma,normal,Islam,heterosexual,You spend a few times monthly on social media
20260329_213316_result.json,yes,188,yes,100,yes,con thinking,78,,0,Milan,single,primary school,retired,man,cinema;rock climbing;photography;running,,native-born Italian,not applicable,low,24,low,13,low,8,low,31,moderate,56,PhD,lower secondary,normal,Hinduism,bisexual,You spend several hours daily on social media
20260329_213329_result.json,yes,316,yes,110,yes,con thinking,73,,2,Bari,married,master's degree,retired,man,cooking;videogames;rock climbing;cinema;reading novels,,native-born Italian,not applicable,moderate,49,high,97,high,72,moderate,51,moderate,65,no formal education,upper secondary,with good mental health,Hinduism,heterosexual,You have no social media
20260329_213353_result.json,yes,166,yes,203,yes,con thinking,52,,3,New York,married,upper secondary,employed full-time,woman,cinema;photography;board games,,immigrant,waiter/waitress,low,20,high,67,low,27,moderate,37,moderate,43,lower secondary,primary school,creative,Buddhism,heterosexual,You have no social media
20260329_213401_result.json,yes,164,yes,77,yes,con thinking,44,,0,Philadelphia,married,vocational diploma,employed full-time,man,travel;photography;volunteering,,native-born American,retail worker,low,23,high,94,moderate,55,low,14,high,68,master's degree,PhD,normal,Islam,heterosexual,You spend roughly a few times weekly on social media
20260329_213414_result.json,yes,243,yes,154,yes,con thinking,56,,1,Bologna,divorced,primary school,unemployed,woman,videogames;cycling;running;birdwatching,,native-born Italian,not applicable,low,7,high,82,high,89,low,22,low,5,bachelor's degree,PhD,with good mental health,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260329_213423_result.json,yes,205,yes,93,yes,con thinking,77,,1,Rome,married,bachelor's degree,retired,woman,gardening;baking;painting,,native-born Italian,not applicable,high,92,high,90,low,26,high,78,moderate,60,no formal education,lower secondary,creative,Hinduism,bisexual,You spend a few times monthly on social media
20260329_213435_result.json,yes,267,yes,119,yes,con thinking,34,,2,Chicago,single,bachelor's degree,employed full-time,woman,knitting;travel;gardening;yoga,,native-born American,sales associate,moderate,66,moderate,61,moderate,63,moderate,63,high,97,primary school,master's degree,depressed,Islam,heterosexual,You spend several hours daily on social media
20260329_213446_result.json,yes,261,yes,70,yes,con thinking,33,,2,Washington DC,in a relationship,upper secondary,unemployed,man,photography;football (calcio);birdwatching;knitting;board games,,native-born American,not applicable,moderate,33,high,78,moderate,55,high,88,high,71,primary school,upper secondary,creative,Atheist,homosexual,You spend roughly one hour daily on social media
20260329_213455_result.json,yes,257,yes,57,yes,con thinking,30,,0,Naples,in a relationship,upper secondary,employed full-time,woman,cinema;rock climbing;classical music,,native-born Italian,cleaner,moderate,63,moderate,41,moderate,51,high,90,moderate,63,upper secondary,lower secondary,depressed,Christianity,asexual,You spend roughly one hour daily on social media
20260329_213505_result.json,yes,250,yes,62,yes,con thinking,57,,3,Washington DC,in a relationship,primary school,unemployed,man,cycling;yoga,,native-born American,not applicable,moderate,49,low,30,low,29,high,94,high,91,lower secondary,lower secondary,normal,Atheist,bisexual,You spend several hours daily on social media
20260329_213515_result.json,yes,236,yes,133,yes,con thinking,68,,2,Bologna,widowed,upper secondary,retired,woman,board games;cinema;baking,,native-born Italian,not applicable,high,69,low,29,low,16,low,23,moderate,59,upper secondary,bachelor's degree,anxious,Christianity,heterosexual,You spend several hours daily on social media
20260329_213523_result.json,yes,185,yes,52,yes,con thinking,29,,0,Los Angeles,single,lower secondary,employed part-time,man,baking;cycling;board games;birdwatching,,immigrant,electrician,moderate,47,low,8,moderate,65,low,4,low,3,lower secondary,bachelor's degree,anxious,Judaism,heterosexual,You spend roughly one hour daily on social media
20260329_213538_result.json,yes,279,yes,177,yes,con thinking,33,,1,Chicago,single,upper secondary,unemployed,woman,baking;videogames,,native-born American,not applicable,moderate,62,high,99,low,15,high,81,moderate,36,no formal education,primary school,anxious,Christianity,bisexual,You spend roughly a few times weekly on social media
20260329_213547_result.json,yes,246,yes,54,yes,con thinking,46,,1,Bologna,married,PhD,employed full-time,man,cycling;hiking;cooking;knitting,,native-born Italian,data scientist,moderate,35,high,90,low,4,moderate,34,high,98,primary school,PhD,normal,Christianity,heterosexual,You spend a few times monthly on social media
20260329_213557_result.json,yes,282,yes,52,yes,con thinking,32,,2,Washington DC,married,primary school,employed full-time,man,football (calcio);board games;travel,,native-born American,waiter/waitress,moderate,38,moderate,56,moderate,63,low,3,high,73,primary school,upper secondary,with good mental health,Atheist,homosexual,You have no social media
20260329_213610_result.json,yes,271,yes,117,yes,con thinking,22,,0,Milan,single,bachelor's degree,full-time student,woman,birdwatching;board games,,native-born Italian,not applicable,moderate,45,low,24,low,26,high,78,low,32,PhD,lower secondary,normal,Atheist,heterosexual,You spend several hours daily on social media
20260329_213614_result.json,yes,48,yes,62,yes,con thinking,80,,3,Milan,divorced,lower secondary,retired,man,birdwatching;classical music;running;photography,,immigrant,not applicable,high,71,high,70,high,76,low,14,low,32,master's degree,primary school,anxious,Hinduism,heterosexual,You have no social media
20260329_213620_result.json,yes,98,yes,57,yes,con thinking,90,,1,Bari,widowed,upper secondary,retired,man,rock climbing;cinema;birdwatching;gardening;painting,,immigrant,not applicable,moderate,58,low,20,high,67,high,98,high,72,primary school,primary school,depressed,Atheist,bisexual,You spend roughly a few times weekly on social media
20260329_213630_result.json,yes,209,yes,123,yes,con thinking,80,,3,Washington DC,married,upper secondary,retired,woman,cinema;travel;volunteering,,native-born American,not applicable,moderate,38,low,28,low,6,high,76,moderate,48,no formal education,lower secondary,curious,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260329_213640_result.json,yes,299,yes,82,yes,con thinking,47,,1,Chicago,married,vocational diploma,employed full-time,woman,knitting;board games;football (calcio),,native-born American,waiter/waitress,moderate,63,moderate,56,high,92,high,77,moderate,53,PhD,master's degree,anxious,Christianity,heterosexual,You spend a few times monthly on social media
20260329_213651_result.json,yes,281,yes,62,yes,con thinking,60,,2,Rome,married,vocational diploma,employed full-time,woman,hiking;travel;football (calcio),,native-born Italian,barista,high,96,high,100,low,18,high,76,low,20,bachelor's degree,bachelor's degree,normal,Islam,homosexual,You spend roughly a few times weekly on social media
20260329_213700_result.json,yes,260,yes,75,yes,con thinking,28,,0,Naples,single,bachelor's degree,full-time student,man,running;birdwatching;gardening;travel,,native-born Italian,not applicable,moderate,41,moderate,38,low,6,low,8,low,11,no formal education,no formal education,normal,Islam,heterosexual,You spend several hours daily on social media
20260329_213708_result.json,yes,166,yes,43,yes,con thinking,38,,2,Chicago,divorced,lower secondary,employed full-time,man,yoga;baking,,native-born American,sales associate,moderate,49,high,84,high,86,low,4,low,10,PhD,no formal education,normal,Agnostic,heterosexual,You spend a few times monthly on social media
