file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260411_191024_6c21952b_result.json,yes,262,yes,105,yes,con thinking,55,,4,Bologna,married,upper secondary,employed part-time,man,baking;cooking;board games;videogames,,native-born Italian,mechanic,low,18,moderate,60,high,87,moderate,50,moderate,47,primary school,lower secondary,normal,Christianity,heterosexual,You spend roughly one hour daily on social media
20260411_191052_eddd6ce4_result.json,yes,279,yes,46,yes,con thinking,80,,1,Rome,in a relationship,master's degree,retired,man,volunteering;videogames,,native-born Italian,not applicable,moderate,51,low,13,moderate,49,high,84,high,71,lower secondary,upper secondary,anxious,Islam,heterosexual,You spend roughly one hour daily on social media
20260411_191201_f9458a1a_result.json,yes,350,yes,71,yes,con thinking,22,,0,Milan,single,upper secondary,self-employed,man,videogames;running;gardening;rock climbing;board games,,native-born Italian,fitness trainer,moderate,65,moderate,42,high,78,high,78,moderate,43,lower secondary,no formal education,curious,Islam,heterosexual,You spend a few times monthly on social media
20260411_191213_1ab4ac63_result.json,yes,287,yes,44,yes,con thinking,22,,0,Bari,single,master's degree,self-employed,woman,birdwatching;hiking,,native-born Italian,UX designer,high,88,moderate,44,moderate,61,high,73,moderate,55,primary school,master's degree,curious,Christianity,heterosexual,You spend roughly one hour daily on social media
20260411_191255_74622290_result.json,yes,268,yes,75,yes,con thinking,63,,0,Philadelphia,single,upper secondary,self-employed,man,hiking;football (calcio);reading novels;videogames,,native-born American,retail worker,high,70,high,98,low,11,moderate,43,moderate,61,no formal education,master's degree,creative,Atheist,heterosexual,You have no social media
20260411_191305_f657d339_result.json,yes,302,yes,52,yes,con thinking,21,,1,Los Angeles,in a relationship,bachelor's degree,full-time student,man,gardening;football (calcio);cooking;board games;cinema,,native-born American,not applicable,high,68,high,70,high,71,moderate,46,low,13,primary school,bachelor's degree,anxious,Buddhism,heterosexual,You spend roughly one hour daily on social media
20260411_191351_ada7bef6_result.json,yes,328,yes,47,yes,con thinking,60,,2,Milan,married,lower secondary,employed part-time,woman,gardening;cycling;birdwatching,,immigrant,carpenter,low,6,moderate,51,moderate,49,high,83,high,95,no formal education,bachelor's degree,depressed,Christianity,heterosexual,You spend roughly one hour daily on social media
20260411_191407_f60fdc6c_result.json,yes,292,yes,90,yes,con thinking,83,,4,Lecce,divorced,bachelor's degree,retired,transgender,classical music;yoga;board games,,native-born Italian,not applicable,moderate,58,low,12,high,73,low,1,high,100,master's degree,bachelor's degree,normal,Islam,heterosexual,You spend roughly one hour daily on social media
20260411_191421_49f874e6_result.json,yes,346,yes,65,yes,con thinking,46,,2,Kansas City,divorced,no formal education,employed full-time,woman,cinema;yoga;volunteering;cooking;baking,,native-born American,barista,moderate,44,moderate,53,high,97,high,100,moderate,40,PhD,primary school,creative,Islam,heterosexual,You spend a few times monthly on social media
20260411_191436_a423df17_result.json,yes,318,yes,30,yes,con thinking,49,,3,Rome,married,upper secondary,employed part-time,man,knitting;cycling,,immigrant,fitness trainer,high,76,low,21,moderate,66,high,83,high,76,lower secondary,lower secondary,anxious,Christianity,heterosexual,You spend a few times monthly on social media
20260411_191445_bd81a497_result.json,yes,274,yes,110,yes,con thinking,29,,0,Los Angeles,single,upper secondary,employed part-time,man,videogames;photography;gardening;cycling,,native-born American,waiter/waitress,moderate,50,moderate,45,high,74,moderate,46,moderate,40,no formal education,lower secondary,curious,Christianity,heterosexual,You have no social media
20260411_191558_ee5bac09_result.json,yes,330,yes,75,yes,con thinking,87,,0,Chicago,widowed,no formal education,retired,woman,yoga;cinema;birdwatching;running;rock climbing,,immigrant,not applicable,low,15,low,1,low,18,moderate,38,high,94,PhD,lower secondary,normal,Islam,heterosexual,You have no social media
20260411_191624_ef5b8d81_result.json,yes,255,yes,49,yes,con thinking,61,,1,Bari,married,bachelor's degree,employed full-time,woman,running;yoga;cinema;volunteering,,immigrant,software developer,low,7,low,17,high,79,high,73,moderate,55,bachelor's degree,vocational diploma,creative,Atheist,heterosexual,You spend several hours daily on social media
20260411_191643_a23f7975_result.json,yes,312,yes,97,yes,con thinking,27,,0,Los Angeles,single,lower secondary,employed full-time,man,volunteering;birdwatching;travel,,immigrant,delivery driver,moderate,41,low,27,high,71,high,67,low,21,PhD,PhD,with good mental health,Islam,heterosexual,You have no social media
20260411_191651_b38ebc68_result.json,yes,284,yes,85,yes,con thinking,47,,0,Washington DC,in a relationship,no formal education,employed part-time,woman,travel;painting;cooking;hiking,,native-born American,fitness trainer,moderate,35,high,100,high,86,moderate,62,low,17,primary school,primary school,normal,Hinduism,heterosexual,You spend several hours daily on social media
20260411_191719_392fdbbb_result.json,yes,285,yes,50,yes,con thinking,50,,1,Philadelphia,divorced,master's degree,employed full-time,man,knitting;hiking;rock climbing,,native-born American,startup founder,high,75,low,5,high,89,moderate,63,low,17,upper secondary,vocational diploma,creative,Christianity,heterosexual,You spend roughly one hour daily on social media
20260411_191723_028e4e14_result.json,yes,270,yes,73,yes,con thinking,30,,2,Bologna,in a relationship,master's degree,employed full-time,man,travel;football (calcio);knitting;cycling;hiking,,native-born Italian,translator,high,72,moderate,38,moderate,51,moderate,41,moderate,43,lower secondary,primary school,normal,Atheist,heterosexual,You spend roughly one hour daily on social media
20260411_191734_f7d5ef5e_result.json,yes,336,yes,44,yes,con thinking,46,,4,Chicago,married,bachelor's degree,employed full-time,genderqueer,painting;gardening;cooking;classical music,,native-born American,software developer,moderate,43,high,76,moderate,57,high,98,moderate,63,vocational diploma,PhD,with good mental health,Christianity,heterosexual,You have no social media
20260411_191754_7c24f925_result.json,yes,241,yes,77,yes,con thinking,22,,0,Bologna,single,vocational diploma,unemployed,woman,rock climbing;yoga;gardening;hiking,,native-born Italian,not applicable,high,90,high,94,high,68,low,23,moderate,53,bachelor's degree,PhD,with good mental health,Islam,heterosexual,You have no social media
20260411_191826_f9cdcdbe_result.json,yes,354,yes,85,yes,con thinking,32,,2,Milan,married,upper secondary,employed full-time,woman,gardening;rock climbing;hiking;running,,native-born Italian,electrician,moderate,59,low,21,high,89,high,84,low,12,vocational diploma,upper secondary,with good mental health,Christianity,heterosexual,You have no social media
20260411_191832_bec33a8f_result.json,yes,327,yes,66,yes,con thinking,83,,1,Chicago,in a relationship,upper secondary,retired,genderqueer,knitting;reading novels;volunteering;board games;running,,native-born American,not applicable,moderate,56,moderate,34,low,14,high,72,low,20,primary school,upper secondary,with good mental health,Hinduism,heterosexual,You have no social media
20260411_191846_1c5deb62_result.json,yes,308,yes,74,yes,con thinking,44,,2,Bologna,married,upper secondary,unemployed,woman,rock climbing;baking,,native-born Italian,not applicable,moderate,51,high,100,high,84,high,92,low,5,master's degree,lower secondary,depressed,Christianity,heterosexual,You have no social media
20260411_191857_31f2eff0_result.json,yes,322,yes,56,yes,con thinking,25,,1,Rome,in a relationship,upper secondary,self-employed,woman,football (calcio);photography,,native-born Italian,delivery driver,high,67,moderate,65,moderate,65,low,13,low,6,upper secondary,lower secondary,anxious,Buddhism,heterosexual,You spend several hours daily on social media
20260411_191859_038cef79_result.json,yes,283,yes,71,yes,con thinking,39,,1,Lecce,married,master's degree,self-employed,non-binary,volunteering;reading novels,,native-born Italian,lawyer,moderate,43,moderate,58,high,85,moderate,58,high,88,master's degree,upper secondary,curious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260411_191914_45984db9_result.json,yes,356,yes,90,yes,con thinking,63,,2,Lecce,married,bachelor's degree,employed full-time,non-binary,baking;volunteering;knitting;yoga,,immigrant,fitness trainer,high,75,moderate,44,high,81,high,78,moderate,47,PhD,no formal education,normal,Islam,asexual,You spend roughly one hour daily on social media
20260411_191923_3d649aca_result.json,yes,267,yes,75,yes,con thinking,70,,2,Bari,married,vocational diploma,employed part-time,transgender,travel;rock climbing;cinema;painting,,native-born Italian,waiter/waitress,low,23,low,4,high,73,low,25,high,75,upper secondary,master's degree,anxious,Christianity,heterosexual,You spend several hours daily on social media
20260411_191939_48baac3a_result.json,yes,296,yes,49,yes,con thinking,29,,0,New York,in a relationship,bachelor's degree,employed full-time,man,board games;videogames,,native-born American,translator,low,3,moderate,37,low,8,high,76,low,22,PhD,master's degree,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20260411_191942_c1b33dd2_result.json,yes,295,yes,60,yes,con thinking,27,,0,Rome,single,vocational diploma,employed part-time,transgender,board games;cycling;travel;baking;rock climbing,,immigrant,sales associate,moderate,60,high,70,high,77,high,92,low,32,primary school,master's degree,with good mental health,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260411_191951_835e7c9d_result.json,yes,316,yes,75,yes,con thinking,89,,3,Rome,married,vocational diploma,retired,genderqueer,yoga;birdwatching;volunteering,,native-born Italian,not applicable,moderate,65,high,80,high,84,high,78,moderate,36,lower secondary,bachelor's degree,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20260411_192019_7b88508d_result.json,yes,306,yes,81,yes,con thinking,88,,4,Philadelphia,divorced,vocational diploma,employed part-time,man,board games;travel;reading novels;football (calcio);rock climbing,,native-born American,fitness trainer,moderate,33,high,86,high,87,moderate,60,moderate,48,master's degree,master's degree,with good mental health,Judaism,homosexual,You spend roughly a few times weekly on social media
20260411_192024_4737a2ab_result.json,yes,307,yes,80,yes,con thinking,57,,1,Bologna,married,primary school,employed part-time,non-binary,board games;painting,,immigrant,waiter/waitress,moderate,62,low,8,moderate,53,high,88,high,78,master's degree,PhD,creative,Buddhism,heterosexual,You spend several hours daily on social media
20260411_192047_35a06f35_result.json,yes,311,yes,103,yes,con thinking,81,,4,Bari,widowed,bachelor's degree,retired,transgender,classical music;cinema;painting;board games,,immigrant,not applicable,high,73,high,99,low,11,high,73,moderate,35,bachelor's degree,PhD,curious,Islam,heterosexual,You spend a few times monthly on social media
20260411_192100_6ed3c2ec_result.json,yes,308,yes,61,yes,con thinking,26,,0,Washington DC,married,bachelor's degree,full-time student,woman,hiking;gardening;running;travel;rock climbing,,native-born American,not applicable,high,97,moderate,35,moderate,41,low,28,moderate,53,no formal education,lower secondary,with good mental health,Christianity,bisexual,You spend a few times monthly on social media
20260411_192140_4c26a25b_result.json,yes,307,yes,84,yes,con thinking,22,,0,Naples,single,lower secondary,employed full-time,transgender,volunteering;videogames;painting;knitting;hiking,,immigrant,barista,low,11,moderate,43,moderate,40,low,30,high,88,PhD,upper secondary,curious,Christianity,heterosexual,You have no social media
20260411_192201_21b0469d_result.json,yes,337,yes,77,yes,con thinking,73,,2,Kansas City,married,lower secondary,retired,woman,rock climbing;videogames;running;cycling,,immigrant,not applicable,low,22,moderate,44,high,96,moderate,49,high,84,PhD,lower secondary,with good mental health,Islam,heterosexual,You have no social media
20260411_192208_e551b4f8_result.json,yes,324,yes,94,yes,con thinking,70,,4,Chicago,married,vocational diploma,retired,genderqueer,knitting;football (calcio);photography;birdwatching;running,,native-born American,not applicable,high,77,high,92,low,26,high,73,high,82,primary school,primary school,curious,Agnostic,heterosexual,You spend several hours daily on social media
20260411_192222_3659c586_result.json,yes,342,yes,64,yes,con thinking,81,,0,Bologna,married,lower secondary,retired,genderqueer,baking;board games;photography,,native-born Italian,not applicable,moderate,60,low,15,low,21,high,75,low,5,vocational diploma,bachelor's degree,creative,Hinduism,heterosexual,You spend roughly a few times weekly on social media
