file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260328_030032_result.json,yes,213,yes,186,yes,con thinking,76,,1,Bologna,married,bachelor's degree,retired,woman,painting;travel;cinema,,native-born Italian,not applicable,high,67,high,96,high,83,low,23,low,19,bachelor's degree,PhD,depressed,Islam,heterosexual,You spend a few times monthly on social media
20260328_030036_result.json,yes,319,yes,80,yes,con thinking,68,,0,Bologna,in a relationship,bachelor's degree,unemployed,man,volunteering;travel;cycling;hiking;baking,,native-born Italian,not applicable,moderate,56,moderate,34,moderate,41,high,100,high,70,no formal education,vocational diploma,creative,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260328_030038_result.json,yes,86,yes,129,yes,con thinking,90,,1,Rome,widowed,primary school,retired,man,volunteering;photography;cooking,,native-born Italian,not applicable,low,20,high,94,high,97,low,3,low,8,PhD,primary school,with good mental health,Hinduism,asexual,You spend several hours daily on social media
20260328_030041_result.json,yes,221,yes,122,yes,con thinking,49,,1,New York,married,bachelor's degree,employed part-time,man,photography;cycling;running;cooking;hiking,,native-born American,startup founder,low,16,high,96,low,32,high,68,low,8,upper secondary,lower secondary,normal,Christianity,asexual,You spend several hours daily on social media
20260328_030043_result.json,yes,200,yes,146,yes,con thinking,19,,0,Washington DC,single,upper secondary,full-time student,woman,gardening;classical music,,native-born American,not applicable,low,22,low,27,low,19,high,71,moderate,37,upper secondary,master's degree,with good mental health,Hinduism,heterosexual,You spend several hours daily on social media
20260328_030047_result.json,yes,315,yes,88,yes,con thinking,81,,2,Bari,married,vocational diploma,retired,woman,gardening;classical music;baking;birdwatching,,native-born Italian,not applicable,low,31,moderate,48,high,84,high,74,moderate,45,upper secondary,no formal education,anxious,Atheist,bisexual,You have no social media
20260328_030050_result.json,yes,85,yes,305,yes,con thinking,77,,1,Chicago,married,vocational diploma,retired,woman,hiking;baking;travel,,native-born American,not applicable,high,93,high,78,high,68,high,83,high,77,primary school,vocational diploma,normal,Islam,asexual,You have no social media
20260328_030053_result.json,yes,275,yes,189,yes,con thinking,69,,2,Bari,married,lower secondary,retired,man,reading novels;running;cinema;football (calcio);hiking,,native-born Italian,not applicable,low,7,moderate,37,moderate,37,high,75,moderate,39,upper secondary,bachelor's degree,with good mental health,Christianity,heterosexual,You spend roughly one hour daily on social media
20260328_030057_result.json,yes,320,yes,134,yes,con thinking,23,,1,Kansas City,married,upper secondary,self-employed,woman,yoga;football (calcio),,native-born American,electrician,low,2,high,92,high,70,moderate,56,low,31,vocational diploma,PhD,curious,Buddhism,homosexual,You spend roughly one hour daily on social media
20260328_030101_result.json,yes,351,yes,126,yes,con thinking,46,,1,Chicago,married,lower secondary,employed full-time,woman,travel;painting,,native-born American,fitness trainer,moderate,38,moderate,46,high,91,low,28,high,96,upper secondary,vocational diploma,creative,Christianity,homosexual,You have no social media
20260328_030103_result.json,yes,82,yes,144,yes,con thinking,74,,1,Naples,single,upper secondary,retired,man,football (calcio);yoga;photography,,native-born Italian,not applicable,low,30,moderate,54,high,70,low,2,moderate,36,master's degree,no formal education,anxious,Buddhism,heterosexual,You spend several hours daily on social media
20260328_030105_result.json,yes,205,yes,144,yes,con thinking,83,,4,Milan,divorced,upper secondary,retired,man,baking;photography;cinema;running,,native-born Italian,not applicable,low,3,low,32,low,22,moderate,60,moderate,56,lower secondary,PhD,normal,Atheist,bisexual,You have no social media
20260328_030108_result.json,yes,98,yes,109,yes,con thinking,31,,1,Washington DC,in a relationship,primary school,employed full-time,woman,reading novels;photography,,native-born American,electrician,moderate,47,high,95,low,26,low,15,high,68,upper secondary,PhD,curious,Islam,homosexual,You spend roughly a few times weekly on social media
20260328_030111_result.json,yes,376,yes,120,yes,con thinking,25,,0,Rome,single,bachelor's degree,part-time student,man,classical music;knitting;travel,,immigrant,UX designer,high,91,high,100,low,28,moderate,37,moderate,35,primary school,upper secondary,curious,Agnostic,heterosexual,You spend roughly one hour daily on social media
20260328_030114_result.json,yes,106,yes,103,yes,con thinking,40,,3,Washington DC,divorced,vocational diploma,employed full-time,man,board games;volunteering;videogames,,native-born American,barista,moderate,61,low,17,moderate,35,high,71,low,3,no formal education,no formal education,curious,Islam,homosexual,You have no social media
20260328_030117_result.json,yes,313,yes,127,yes,con thinking,26,,1,Rome,married,upper secondary,employed full-time,woman,volunteering;cooking,,native-born Italian,carpenter,moderate,58,low,26,moderate,60,low,9,low,8,no formal education,lower secondary,depressed,Islam,heterosexual,You spend roughly a few times weekly on social media
20260328_030119_result.json,yes,88,yes,93,yes,con thinking,74,,2,Naples,widowed,upper secondary,retired,woman,cinema;travel;knitting,,native-born Italian,not applicable,high,95,moderate,50,high,91,low,5,high,80,bachelor's degree,bachelor's degree,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20260328_030122_result.json,yes,368,yes,83,yes,con thinking,39,,1,Milan,in a relationship,bachelor's degree,employed part-time,man,videogames;baking;travel;volunteering;cycling,,native-born Italian,school teacher,high,72,high,95,low,0,high,77,low,32,primary school,bachelor's degree,creative,Islam,heterosexual,You spend several hours daily on social media
20260328_030125_result.json,yes,124,yes,136,yes,con thinking,44,,1,Naples,divorced,lower secondary,unemployed,woman,volunteering;cinema;knitting;gardening;yoga,,native-born Italian,not applicable,moderate,49,high,76,low,17,low,24,high,73,no formal education,master's degree,with good mental health,Judaism,heterosexual,You spend roughly one hour daily on social media
20260328_030128_result.json,yes,217,yes,184,yes,con thinking,59,,1,Kansas City,in a relationship,vocational diploma,unemployed,woman,photography;rock climbing;knitting;football (calcio);running,,native-born American,not applicable,high,77,low,5,low,28,high,83,high,88,PhD,upper secondary,depressed,Buddhism,heterosexual,You spend several hours daily on social media
20260328_030131_result.json,yes,250,yes,84,yes,con thinking,21,,0,Chicago,single,upper secondary,employed part-time,woman,gardening;running;cooking;knitting,,native-born American,electrician,high,93,low,15,high,97,low,3,moderate,54,lower secondary,no formal education,depressed,Atheist,bisexual,You spend a few times monthly on social media
20260328_030134_result.json,yes,292,yes,99,yes,con thinking,26,,1,Kansas City,married,bachelor's degree,employed full-time,woman,cinema;photography;hiking,,native-born American,software developer,moderate,42,low,31,low,29,moderate,46,high,78,master's degree,no formal education,curious,Atheist,heterosexual,You have no social media
20260328_030137_result.json,yes,234,yes,148,yes,con thinking,29,,2,Milan,married,primary school,employed part-time,man,painting;knitting;birdwatching,,native-born Italian,cleaner,low,23,low,16,moderate,38,high,88,moderate,58,upper secondary,vocational diploma,creative,Christianity,asexual,You have no social media
20260328_030140_result.json,yes,177,yes,140,yes,con thinking,25,,0,Milan,single,bachelor's degree,self-employed,woman,cycling;painting;cinema;board games;knitting,,native-born Italian,mechanic,moderate,50,moderate,56,low,16,high,69,high,76,upper secondary,master's degree,normal,Islam,heterosexual,You spend several hours daily on social media
20260328_030142_result.json,yes,259,yes,116,yes,con thinking,25,,2,New York,married,vocational diploma,employed full-time,man,cycling;baking,,native-born American,mechanic,moderate,38,moderate,33,low,11,low,5,high,93,vocational diploma,lower secondary,depressed,Judaism,heterosexual,You spend roughly a few times weekly on social media
20260328_030147_result.json,yes,361,yes,150,yes,con thinking,42,,3,Washington DC,married,vocational diploma,employed full-time,man,cycling;knitting;rock climbing;classical music;board games,,immigrant,plumber,high,74,high,71,moderate,42,low,15,moderate,40,lower secondary,bachelor's degree,depressed,Agnostic,asexual,You spend several hours daily on social media
20260328_030149_result.json,yes,229,yes,135,yes,con thinking,69,,0,Washington DC,in a relationship,vocational diploma,self-employed,man,cooking;birdwatching;cinema;football (calcio);photography,,native-born American,cleaner,high,68,high,96,low,5,low,28,moderate,35,primary school,primary school,depressed,Islam,asexual,You spend roughly a few times weekly on social media
20260328_030153_result.json,yes,368,yes,126,yes,con thinking,29,,0,Naples,single,upper secondary,employed part-time,woman,rock climbing;classical music;painting,,native-born Italian,delivery driver,high,97,moderate,33,moderate,56,moderate,47,low,6,PhD,no formal education,creative,Islam,asexual,You spend several hours daily on social media
20260328_030157_result.json,yes,325,yes,150,yes,con thinking,50,,0,New York,married,primary school,unemployed,woman,painting;running;knitting,,immigrant,not applicable,low,13,moderate,47,high,69,low,5,high,76,no formal education,bachelor's degree,curious,Islam,asexual,You spend a few times monthly on social media
20260328_030159_result.json,yes,106,yes,113,yes,con thinking,64,,1,Chicago,married,lower secondary,self-employed,woman,hiking;birdwatching;classical music;volunteering,,native-born American,mechanic,moderate,40,low,32,moderate,45,low,18,low,14,bachelor's degree,no formal education,depressed,Islam,heterosexual,You spend several hours daily on social media
20260328_030201_result.json,yes,116,yes,108,yes,con thinking,84,,0,Los Angeles,divorced,upper secondary,retired,woman,volunteering;hiking;classical music,,native-born American,not applicable,low,5,low,19,high,88,moderate,64,high,71,upper secondary,bachelor's degree,depressed,Hinduism,heterosexual,You spend several hours daily on social media
20260328_030203_result.json,yes,205,yes,102,yes,con thinking,74,,3,New York,married,vocational diploma,retired,woman,baking;photography;volunteering,,native-born American,not applicable,high,85,moderate,41,high,100,low,27,moderate,53,vocational diploma,no formal education,anxious,Judaism,heterosexual,You have no social media
20260328_030206_result.json,yes,257,yes,106,yes,con thinking,30,,2,Lecce,in a relationship,bachelor's degree,self-employed,woman,board games;birdwatching;cinema;baking;gardening,,native-born Italian,UX designer,low,9,low,12,moderate,49,moderate,44,moderate,39,vocational diploma,bachelor's degree,curious,Islam,heterosexual,You have no social media
20260328_030208_result.json,yes,118,yes,142,yes,con thinking,52,,1,Bologna,married,upper secondary,unemployed,man,football (calcio);running;birdwatching,,native-born Italian,not applicable,low,27,low,19,moderate,66,moderate,33,high,75,lower secondary,upper secondary,depressed,Agnostic,heterosexual,You have no social media
20260328_030212_result.json,yes,286,yes,194,yes,con thinking,60,,1,Milan,single,upper secondary,self-employed,man,painting;travel;rock climbing;running;hiking,,native-born Italian,carpenter,low,15,low,32,high,98,moderate,34,high,69,master's degree,no formal education,depressed,Islam,bisexual,You have no social media
20260328_030216_result.json,yes,310,yes,224,yes,con thinking,48,,2,Washington DC,divorced,bachelor's degree,employed full-time,woman,gardening;rock climbing;travel,,native-born American,electrician,high,99,low,10,high,83,low,27,moderate,35,no formal education,no formal education,curious,Islam,heterosexual,You have no social media
20260328_030219_result.json,yes,287,yes,159,yes,con thinking,59,,3,Kansas City,divorced,vocational diploma,employed full-time,man,videogames;yoga;cycling;hiking;baking,,native-born American,barista,high,84,low,22,moderate,53,moderate,37,moderate,38,lower secondary,no formal education,curious,Christianity,asexual,You spend a few times monthly on social media
20260328_030222_result.json,yes,97,yes,139,yes,con thinking,44,,0,New York,single,master's degree,unemployed,man,hiking;board games;running,,native-born American,not applicable,moderate,56,high,72,high,67,high,85,high,87,PhD,no formal education,creative,Christianity,heterosexual,You spend a few times monthly on social media
