file_name,has_opinion_text,opinion_word_count,has_reasoning_summary_text,reasoning_summary_word_count,has_topic_text,thinking_flag,age,biological_sex,children,city_of_living,current_marital_status,education_level,employment_status,gender,hobbies,marital_status,migration_status,occupation,ocean.agreeableness.level,ocean.agreeableness.score,ocean.conscientiousness.level,ocean.conscientiousness.score,ocean.extraversion.level,ocean.extraversion.score,ocean.neuroticism.level,ocean.neuroticism.score,ocean.openness.level,ocean.openness.score,parents_education.parent_1,parents_education.parent_2,psychological_feature,religious_beliefs,sexual_orientation,time_onsocialmedia
20260330_033100_result.json,yes,287,yes,63,yes,con thinking,64,,0,New York,divorced,vocational diploma,employed full-time,man,cooking;cinema;classical music;hiking,,native-born American,mechanic,high,71,high,83,moderate,64,high,68,low,27,PhD,no formal education,depressed,Agnostic,bisexual,You spend roughly a few times weekly on social media
20260330_033104_result.json,yes,178,yes,56,yes,con thinking,66,,3,Washington DC,married,vocational diploma,self-employed,man,knitting;reading novels,,immigrant,barista,low,12,high,97,low,26,high,98,moderate,46,no formal education,master's degree,curious,Hinduism,heterosexual,You spend several hours daily on social media
20260330_033108_result.json,yes,142,yes,25,yes,con thinking,33,,2,Milan,married,vocational diploma,employed full-time,woman,painting;board games,,immigrant,carpenter,high,93,moderate,50,high,86,moderate,63,low,25,lower secondary,master's degree,curious,Christianity,heterosexual,You have no social media
20260330_033112_result.json,yes,187,yes,72,yes,con thinking,77,,1,Naples,married,upper secondary,retired,woman,board games;cycling,,native-born Italian,not applicable,low,32,moderate,40,high,70,moderate,35,moderate,50,bachelor's degree,bachelor's degree,normal,Christianity,asexual,You spend a few times monthly on social media
20260330_033115_result.json,yes,124,yes,33,yes,con thinking,23,,0,New York,single,vocational diploma,employed full-time,man,baking;painting;rock climbing;cooking;yoga,,native-born American,waiter/waitress,high,68,low,7,high,99,low,8,high,81,master's degree,vocational diploma,creative,Islam,heterosexual,You spend roughly one hour daily on social media
20260330_033121_result.json,yes,233,yes,80,yes,con thinking,88,,2,Los Angeles,married,lower secondary,retired,man,birdwatching;painting,,native-born American,not applicable,moderate,61,high,75,high,98,low,2,low,7,PhD,upper secondary,with good mental health,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260330_033127_result.json,yes,286,yes,77,yes,con thinking,73,,0,Bologna,married,master's degree,retired,man,painting;gardening,,native-born Italian,not applicable,low,10,moderate,62,high,76,high,76,low,1,no formal education,PhD,with good mental health,Islam,asexual,You spend a few times monthly on social media
20260330_033131_result.json,yes,172,yes,93,yes,con thinking,72,,2,Naples,married,lower secondary,retired,woman,gardening;photography;volunteering;travel;reading novels,,native-born Italian,not applicable,moderate,66,moderate,33,high,94,moderate,65,low,26,bachelor's degree,primary school,curious,Buddhism,heterosexual,You have no social media
20260330_033136_result.json,yes,225,yes,72,yes,con thinking,70,,1,Milan,married,upper secondary,retired,woman,classical music;running,,native-born Italian,not applicable,low,31,moderate,49,moderate,60,moderate,61,high,94,PhD,bachelor's degree,normal,Judaism,heterosexual,You spend roughly one hour daily on social media
20260330_033140_result.json,yes,160,yes,39,yes,con thinking,52,,2,Bari,single,vocational diploma,employed full-time,woman,reading novels;cinema,,immigrant,delivery driver,moderate,47,low,5,moderate,50,low,7,high,77,lower secondary,no formal education,with good mental health,Islam,heterosexual,You spend roughly a few times weekly on social media
20260330_033144_result.json,yes,175,yes,36,yes,con thinking,23,,0,Philadelphia,in a relationship,bachelor's degree,employed full-time,man,birdwatching;knitting;painting,,native-born American,accountant,low,5,low,18,low,4,low,22,moderate,40,bachelor's degree,PhD,curious,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20260330_033149_result.json,yes,257,yes,39,yes,con thinking,86,,2,Rome,widowed,PhD,retired,man,rock climbing;hiking;board games,,immigrant,not applicable,high,72,high,69,low,8,low,9,high,99,bachelor's degree,PhD,depressed,Islam,heterosexual,You spend a few times monthly on social media
20260330_033154_result.json,yes,248,yes,59,yes,con thinking,44,,3,Naples,divorced,upper secondary,employed full-time,woman,volunteering;yoga,,native-born Italian,cleaner,high,78,low,29,moderate,33,high,96,low,29,primary school,master's degree,creative,Islam,heterosexual,You have no social media
20260330_033203_result.json,yes,393,yes,38,yes,con thinking,68,,2,Bologna,married,lower secondary,self-employed,woman,travel;cycling,,immigrant,fitness trainer,moderate,42,low,20,moderate,49,high,91,low,24,PhD,lower secondary,anxious,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260330_033210_result.json,yes,387,yes,65,yes,con thinking,41,,3,Naples,married,lower secondary,employed full-time,woman,yoga;painting;travel,,native-born Italian,retail worker,high,92,high,80,moderate,63,moderate,45,high,67,no formal education,master's degree,anxious,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260330_033215_result.json,yes,259,yes,44,yes,con thinking,84,,4,Chicago,married,lower secondary,retired,man,running;reading novels,,immigrant,not applicable,high,89,moderate,36,high,69,moderate,52,low,10,primary school,master's degree,creative,Buddhism,heterosexual,You have no social media
20260330_033220_result.json,yes,220,yes,43,yes,con thinking,35,,3,Milan,divorced,master's degree,unemployed,man,yoga;baking;knitting;travel,,native-born Italian,not applicable,high,84,low,5,moderate,33,high,100,low,0,lower secondary,primary school,with good mental health,Islam,heterosexual,You spend several hours daily on social media
20260330_033224_result.json,yes,214,yes,70,yes,con thinking,35,,1,Washington DC,married,upper secondary,employed full-time,man,classical music;football (calcio);photography;rock climbing;gardening,,native-born American,barista,moderate,58,moderate,50,moderate,41,low,16,high,92,bachelor's degree,master's degree,normal,Agnostic,heterosexual,You spend roughly a few times weekly on social media
20260330_033231_result.json,yes,271,yes,84,yes,con thinking,79,,2,Los Angeles,widowed,upper secondary,retired,man,painting;yoga;photography;cooking;board games,,native-born American,not applicable,high,73,moderate,50,moderate,53,high,95,low,1,master's degree,upper secondary,normal,Christianity,heterosexual,You spend several hours daily on social media
20260330_033237_result.json,yes,305,yes,48,yes,con thinking,29,,0,Milan,single,vocational diploma,unemployed,man,classical music;yoga;reading novels;gardening;volunteering,,immigrant,not applicable,moderate,37,high,98,low,31,high,88,low,5,bachelor's degree,master's degree,with good mental health,Islam,heterosexual,You spend a few times monthly on social media
20260330_033244_result.json,yes,401,yes,70,yes,con thinking,65,,1,Lecce,married,vocational diploma,employed full-time,man,baking;travel,,native-born Italian,mechanic,high,77,high,91,moderate,41,high,79,low,13,PhD,master's degree,anxious,Hinduism,asexual,You spend several hours daily on social media
20260330_033248_result.json,yes,151,yes,57,yes,con thinking,78,,2,New York,married,master's degree,retired,man,painting;cooking;cycling;birdwatching;running,,native-born American,not applicable,low,0,high,70,moderate,49,high,77,moderate,58,no formal education,bachelor's degree,anxious,Islam,bisexual,You have no social media
20260330_033254_result.json,yes,272,yes,74,yes,con thinking,28,,0,Naples,married,master's degree,full-time student,man,knitting;cooking;classical music,,native-born Italian,not applicable,low,26,moderate,50,high,88,moderate,65,moderate,66,lower secondary,primary school,depressed,Christianity,asexual,You have no social media
20260330_033259_result.json,yes,230,yes,59,yes,con thinking,54,,0,Washington DC,single,primary school,employed full-time,man,cooking;painting;classical music;football (calcio);travel,,immigrant,fitness trainer,moderate,60,low,31,low,13,moderate,40,high,69,no formal education,no formal education,depressed,Christianity,bisexual,You spend several hours daily on social media
20260330_033304_result.json,yes,171,yes,54,yes,con thinking,77,,2,Bari,divorced,upper secondary,retired,woman,running;hiking;knitting;baking;birdwatching,,native-born Italian,not applicable,low,9,high,97,low,11,high,72,low,25,upper secondary,no formal education,curious,Atheist,heterosexual,You spend a few times monthly on social media
20260330_033308_result.json,yes,184,yes,61,yes,con thinking,55,,3,Chicago,married,master's degree,employed full-time,woman,gardening;travel;birdwatching,,native-born American,doctor,moderate,46,moderate,33,high,80,low,14,low,24,bachelor's degree,primary school,depressed,Christianity,heterosexual,You spend a few times monthly on social media
20260330_033313_result.json,yes,239,yes,52,yes,con thinking,38,,1,Rome,married,bachelor's degree,employed full-time,woman,painting;rock climbing;cycling,,native-born Italian,software developer,low,6,high,77,moderate,64,low,1,moderate,34,upper secondary,vocational diploma,creative,Buddhism,heterosexual,You spend roughly a few times weekly on social media
20260330_033318_result.json,yes,213,yes,79,yes,con thinking,18,,0,Bari,single,lower secondary,full-time student,man,gardening;football (calcio);rock climbing,,native-born Italian,not applicable,high,92,moderate,66,high,67,high,100,low,19,primary school,vocational diploma,creative,Christianity,heterosexual,You spend roughly a few times weekly on social media
20260330_033323_result.json,yes,178,yes,82,yes,con thinking,82,,4,Philadelphia,divorced,upper secondary,retired,woman,photography;board games;cycling;reading novels;yoga,,native-born American,not applicable,low,29,low,1,high,96,low,7,low,6,PhD,upper secondary,depressed,Islam,heterosexual,You spend roughly one hour daily on social media
20260330_033328_result.json,yes,232,yes,49,yes,con thinking,49,,1,New York,married,vocational diploma,employed part-time,man,board games;cycling,,immigrant,mechanic,low,3,high,87,moderate,55,high,74,low,9,primary school,master's degree,with good mental health,Islam,bisexual,You spend roughly a few times weekly on social media
20260330_033334_result.json,yes,277,yes,90,yes,con thinking,78,,2,Philadelphia,married,vocational diploma,retired,man,knitting;hiking;videogames,,immigrant,not applicable,low,24,moderate,49,high,92,moderate,44,low,17,primary school,bachelor's degree,creative,Christianity,heterosexual,You spend a few times monthly on social media
20260330_033341_result.json,yes,372,yes,40,yes,con thinking,62,,2,Philadelphia,married,bachelor's degree,employed full-time,woman,rock climbing;cinema;painting;board games;travel,,native-born American,civil servant,high,96,high,98,low,0,low,10,low,2,upper secondary,lower secondary,curious,Atheist,heterosexual,You spend roughly a few times weekly on social media
20260330_033345_result.json,yes,194,yes,31,yes,con thinking,85,,1,New York,married,upper secondary,retired,man,rock climbing;baking,,native-born American,not applicable,low,12,low,4,low,8,high,97,moderate,35,PhD,primary school,normal,Islam,heterosexual,You have no social media
20260330_033351_result.json,yes,245,yes,56,yes,con thinking,49,,0,Kansas City,married,lower secondary,employed part-time,woman,photography;classical music;baking;reading novels;football (calcio),,native-born American,hairdresser,high,81,high,71,moderate,48,moderate,51,high,98,primary school,no formal education,depressed,Islam,heterosexual,You spend several hours daily on social media
20260330_033358_result.json,yes,381,yes,61,yes,con thinking,62,,0,Bologna,married,upper secondary,unemployed,woman,cycling;rock climbing;travel;baking;birdwatching,,native-born Italian,not applicable,high,93,low,32,low,9,low,16,high,74,no formal education,no formal education,anxious,Christianity,homosexual,You spend roughly a few times weekly on social media
20260330_033403_result.json,yes,298,yes,78,yes,con thinking,62,,3,Kansas City,married,vocational diploma,employed full-time,woman,knitting;rock climbing;photography;hiking,,native-born American,barista,moderate,66,high,71,high,69,moderate,54,low,4,no formal education,lower secondary,creative,Christianity,heterosexual,You spend a few times monthly on social media
20260330_033408_result.json,yes,190,yes,44,yes,con thinking,82,,1,Bologna,divorced,lower secondary,retired,woman,yoga;hiking;painting;birdwatching;videogames,,native-born Italian,not applicable,low,16,moderate,55,moderate,49,high,72,high,72,master's degree,lower secondary,anxious,Christianity,heterosexual,You spend a few times monthly on social media
